segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
2.0,1.0,11.0,21.0,34398.2821383792,0.0,34398.2821383792,0.177994253383828,0.0,0.177994253383828,2598.41164546074,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1770.606,0.0,1770.606,1770.639,0.0,1770.639,0
2.0,0.0,17.0,22.0,24285.974119979,24285.974119979,0.0,5629.75346622784,5629.75346622784,0.0,19826.0309188716,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2522.399999999999,2522.399999999999,0.0,3573.046999999999,3573.046999999999,0.0,0
2.0,1.0,18.0,23.0,24186.0911430872,0.0,24186.0911430872,4128.06929715106,0.0,4128.06929715106,19924.5544753991,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1000.209,0.0,1000.209,1770.606,0.0,1770.606,0
2.0,0.0,19.0,24.0,24395.8043620461,24395.8043620461,0.0,1107.94961707917,1107.94961707917,0.0,24376.283905319,ra,0.0,-0.0,0.0,0.0,0.0,0.0,3573.046999999999,3573.046999999999,0.0,3779.816999999999,3779.816999999999,0.0,0
2.0,0.0,20.0,25.0,18382.7449604955,18382.7449604955,0.0,3193.59583085962,3193.59583085962,0.0,38424.0480859037,ra,0.0,-0.0,0.0,0.0,0.0,0.0,3779.816999999999,3779.816999999999,0.0,4375.8189999999995,4375.8189999999995,0.0,0
2.0,1.0,21.0,26.0,18491.6133654888,0.0,18491.6133654888,4453.99249618843,0.0,4453.99249618843,38987.6806255175,ra,0.0,0.0,-0.0,0.0,0.0,0.0,168.987,0.0,168.987,1000.209,0.0,1000.209,0
2.0,2.0,22.0,27.0,37060.499514109295,18323.8494067353,18736.650107374,9037.685965220891,4162.99183164668,4874.69413357421,60686.5331745626,ra,4.0,4.0,0.0,970.0000000000011,60.26500000000116,909.735,4544.806,4375.8189999999995,168.987,5261.454999999998,5092.467999999998,168.987,1
2.0,2.0,23.0,28.0,37058.9029265594,18323.1127403572,18735.7901862022,905.670862196634,0.17407320896991,905.496788987664,60687.5223097686,ra,21.0,0.0,21.0,5092.499999999998,5092.499999999998,0.0,5092.467999999998,5092.467999999998,0.0,168.987,0.0,168.987,1
2.0,2.0,0.0,29.0,23931.6001633626,12393.9415716933,11537.6585916693,2066.87595360883,2066.87595360883,0.0,74788.4585560346,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.729,385.729,0.0,0
3.0,2.0,0.0,30.0,27844.0,14880.0,12964.0,276.638796,0.0,276.638796,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.627,0.0,51.627,0
3.0,0.0,24.0,31.0,14880.0,14880.0,0.0,43.31568,43.31568,0.0,291.139117483826,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.084,8.084,0.0,0
3.0,1.0,25.0,32.0,12964.0,0.0,12964.0,50.78647,0.0,50.78647,391.789662717657,ra,14.0,0.0,14.0,3363.0729835277384,0.0,3363.0729835277384,3353.5949835277383,0.0,3353.5949835277383,0.0,0.0,0.0,1
3.0,2.0,1.0,33.0,27844.0,14880.0,12964.0,332.50104,332.50104,0.0,2525.71464164925,link,0.0,0.0,0.0,0.0,0.0,0.0,3361.678983527738,8.084,3353.5949835277383,3423.7319835277385,70.137,3353.5949835277383,0
4.0,2.0,1.0,34.0,59761.3086274698,30037.3419745759,29723.9666528939,2541.48042300009,0.0,2541.48042300009,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,8781.382061731054,4500.013605865527,4281.368455865527,9255.683061731053,4500.013605865527,4755.669455865526,0
4.0,1.0,29.0,35.0,19741.1962074672,0.0,19741.1962074672,941.130780889781,0.0,941.130780889781,27421.918402147,ra,3.0,0.0,3.0,727.4999999999999,0.0,727.4999999999999,4833.230455865526,0.0,4833.230455865526,4281.368455865527,0.0,4281.368455865527,1
4.0,0.0,28.0,36.0,20188.7740020659,20188.7740020659,0.0,6913.40781708113,6913.40781708113,0.0,27456.2755376563,ra,0.0,-0.0,0.0,0.0,0.0,0.0,4500.013605865527,4500.013605865527,0.0,5790.221605865528,5790.221605865528,0.0,0
4.0,2.0,31.0,37.0,24242.04672144007,16011.0814154375,8230.96530600257,10336.618270691579,5459.80728965386,4876.81098103772,57952.4364496481,ra,0.0,0.0,-0.0,0.0,0.0,0.0,9713.322061731054,5790.221605865528,3923.100455865527,11642.383061731052,6809.152605865527,4833.230455865526,0
4.0,2.0,30.0,38.0,24222.43641462717,16010.6884723873,8211.74794223987,2097.1816748164297,3.69851459408978,2093.48316022234,57975.5602403068,ra,24.0,24.0,0.0,5820.000000000001,5763.459600000001,56.540400000000005,10398.099461731053,6809.152605865527,3588.9468558655262,4969.4834617310535,1046.3830058655271,3923.100455865527,1
4.0,2.0,35.0,39.0,21337.9057816767,10925.6060783794,10412.2997032973,4724.82145770061,2596.38509090262,2128.43636679799,78476.4553474238,ra,0.0,-0.0,0.0,0.0,0.0,0.0,4238.112861731053,1046.3830058655271,3191.7298558655266,5119.877861731054,1530.9310058655271,3588.9468558655262,0
4.0,0.0,40.0,40.0,10876.9999980846,10876.9999980846,0.0,1976.66074396654,1976.66074396654,0.0,96645.2667353262,ra,0.0,-0.0,0.0,0.0,0.0,0.0,1530.9310058655271,1530.9310058655271,0.0,1899.8230058655272,1899.8230058655272,0.0,0
4.0,1.0,41.0,41.0,10239.998724531,0.0,10239.998724531,1817.26058482465,0.0,1817.26058482465,99246.7072366671,ra,0.0,0.0,-0.0,0.0,0.0,0.0,2852.5858558655264,0.0,2852.5858558655264,3191.7298558655266,0.0,3191.7298558655266,0
4.0,2.0,42.0,42.0,15349.44862342799,7293.1561007636,8056.29252266439,2244.8438549829193,2242.94471998322,1.89913499969935,124531.184689634,ra,9.0,9.0,0.0,2182.5000000000005,2181.418970151242,1.081029848758586,4753.135891579813,1899.8230058655272,2853.3128857142856,2989.576891579812,136.99103571428566,2852.5858558655264,1
4.0,2.0,45.0,43.0,29499.9997821141,14928.9998128104,14570.9999693037,9965.39545782924,4949.37419030477,5016.02126752447,160563.715389321,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2054.1939214285717,136.99103571428566,1917.202885714286,3913.9759214285714,1060.6630357142858,2853.3128857142856,0
4.0,2.0,49.0,44.0,29501.2496709625,14929.6109247903,14571.6387461722,7771.39511709413,964.25344768502,6807.14166940911,167022.616706975,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1707.4899214285715,1060.6630357142858,646.8268857142857,3157.8189214285717,1240.6160357142858,1917.202885714286,0
4.0,2.0,2.0,45.0,37135.979248738106,18661.9898553614,18473.9893933767,2580.11657231137,2580.11657231137,0.0,182066.45484822,link,0.0,0.0,0.0,0.0,0.0,0.0,1887.4429214285715,1240.6160357142858,646.8268857142857,2368.9549214285717,1722.1280357142857,646.8268857142857,0
5.0,2.0,1.0,46.0,68793.7826224039,33913.4453688065,34880.3372535974,3843.82209257494,0.0,3843.82209257494,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,9038.527371739481,3364.037119105869,5674.490252633613,9755.87637173948,3364.037119105869,6391.839252633611,0
5.0,1.0,26.0,47.0,36003.5240013336,0.0,36003.5240013336,3895.94746693039,0.0,3895.94746693039,10624.4240384357,ra,0.0,0.0,-0.0,0.0,0.0,0.0,4947.4132526336125,0.0,4947.4132526336125,5674.490252633613,0.0,5674.490252633613,0
5.0,0.0,27.0,48.0,32653.8009159093,32653.8009159093,0.0,4178.14177110393,4178.14177110393,0.0,12028.5386871855,ra,0.0,-0.0,0.0,0.0,0.0,0.0,3364.037119105869,3364.037119105869,0.0,4143.779119105869,4143.779119105869,0.0,0
5.0,2.0,32.0,49.0,33127.6679782642,16315.8916479239,16811.7763303403,9152.20454584315,5870.83645283758,3281.36809300557,39273.393575652,ra,17.0,0.0,17.0,4122.499999999999,3616.801499999999,505.6985000000001,8984.508871739481,4143.779119105869,4840.729752633612,6570.029871739482,1622.6166191058692,4947.4132526336125,1
5.0,1.0,36.0,50.0,15728.3542233459,0.0,15728.3542233459,1275.7622080105,0.0,1275.7622080105,47330.3638647794,ra,0.0,0.0,-0.0,0.0,0.0,0.0,4602.641752633612,0.0,4602.641752633612,4840.729752633612,0.0,4840.729752633612,0
5.0,0.0,39.0,51.0,16181.0369578104,16181.0369578104,0.0,2402.71193975453,2402.71193975453,0.0,54808.4650706048,ra,0.0,-0.0,0.0,0.0,0.0,0.0,1622.6166191058692,1622.6166191058692,0.0,2071.020619105869,2071.020619105869,0.0,0
5.0,1.0,43.0,52.0,15425.0541977474,0.0,15425.0541977474,6550.91638851091,0.0,6550.91638851091,67696.5829264334,ra,0.0,0.0,-0.0,0.0,0.0,0.0,3380.08375263361,0.0,3380.08375263361,4602.641752633612,0.0,4602.641752633612,0
5.0,0.0,44.0,53.0,16743.9409701348,16743.9409701348,0.0,2188.52376611744,2188.52376611744,0.0,67916.7177403682,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2071.020619105869,2071.020619105869,0.0,2479.451619105869,2479.451619105869,0.0,0
5.0,1.0,50.0,54.0,23926.8657512302,0.0,23926.8657512302,3865.03208223887,0.0,3865.03208223887,86150.6446371155,ra,0.0,0.0,-0.0,0.0,0.0,0.0,2658.775752633609,0.0,2658.775752633609,3380.08375263361,0.0,3380.08375263361,0
5.0,0.0,51.0,55.0,23976.5917239922,23976.5917239922,0.0,3863.2104401925,3863.2104401925,0.0,86198.2118888899,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2479.451619105869,2479.451619105869,0.0,3200.419619105869,3200.419619105869,0.0,0
5.0,2.0,4.0,56.0,48295.9987384735,24204.9992554563,24090.9994830172,3849.65902876729,3849.65902876729,0.0,102115.051061861,link,0.0,0.0,0.0,0.0,0.0,0.0,5859.195371739478,3200.419619105869,2658.775752633609,6577.6343717394775,3918.858619105869,2658.775752633609,0
6.0,2.0,0.0,57.0,17593.52882743976,9370.08985369332,8223.43897374644,3280.58897165935,0.0,3280.58897165935,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.237,0.0,612.237,0
6.0,0.0,34.0,58.0,9440.70012643683,9440.70012643683,0.0,115.627916160566,115.627916160566,0.0,1229.56192943354,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.579,21.579,0.0,0
6.0,0.0,33.0,59.0,9685.7540713875,9685.7540713875,0.0,302.822447135245,302.822447135245,0.0,4398.31801694572,ra,0.0,-0.0,0.0,0.0,0.0,0.0,21.579,21.579,0.0,78.093,78.093,0.0,0
6.0,1.0,38.0,60.0,13533.1360897293,0.0,13533.1360897293,3267.26796433001,0.0,3267.26796433001,19100.037855584,ra,13.0,0.0,13.0,3143.2769399999997,0.0,3143.2769399999997,2533.5259399999995,0.0,2533.5259399999995,0.0,0.0,0.0,1
6.0,0.0,37.0,61.0,14150.2103751211,14150.2103751211,0.0,1803.67381185194,1803.67381185194,0.0,19123.3135023805,ra,0.0,-0.0,0.0,0.0,0.0,0.0,78.093,78.093,0.0,414.702,414.702,0.0,0
6.0,2.0,48.0,62.0,30972.8842403762,15986.2762154003,14986.6080249759,5468.1986435463505,3421.90944344568,2046.28920010067,42213.9465999939,ra,0.0,0.0,-0.0,-2.842170943040401e-14,0.0,-2.842170943040401e-14,2566.34094,414.702,2151.63894,3586.8379399999994,1053.312,2533.5259399999995,0
6.0,2.0,3.0,63.0,43852.3829830634,22912.2538280909,20940.1291549725,3553.90060489654,3553.90060489654,0.0,60876.2242421798,link,0.0,0.0,0.0,0.0,0.0,0.0,3204.9509399999997,1053.312,2151.63894,3868.1939399999997,1716.5549999999998,2151.63894,0
7.0,2.0,0.0,64.0,11819.72883309257,5668.99952865367,6150.7293044389,2312.63273856917,0.0,2312.63273856917,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.593,0.0,431.593,0
7.0,2.0,46.0,65.0,16750.43996107374,8281.7922636936,8468.64769738014,443.9117156207323,439.374363225034,4.53735239569832,6667.95544755655,ra,5.0,5.0,0.0,1212.5,4.290285714285659,1208.2097142857144,1207.3627142857144,0.0,1207.3627142857144,77.70771428571435,77.70771428571435,0.0,1
7.0,2.0,47.0,66.0,16803.00194301874,8309.64474409952,8493.35719891922,469.00809295789134,4.43822753361236,464.569865424279,6721.47492677825,ra,0.0,0.0,-0.0,-4.263256414560601e-14,0.0,-4.263256414560601e-14,1198.3704285714286,77.70771428571435,1120.6627142857144,1285.898428571429,78.53571428571435,1207.3627142857144,0
7.0,2.0,2.0,67.0,31479.2646876848,14962.6751347339,16516.5895529509,2176.3869746183,2176.3869746183,0.0,25294.5418793567,link,0.0,0.0,0.0,0.0,0.0,0.0,1199.1984285714288,78.53571428571435,1120.6627142857144,1605.3644285714288,484.70171428571433,1120.6627142857144,0
8.0,2.0,2.0,68.0,14782.3695846428,7482.84754160049,7299.52204304231,571.535173252439,0.0,571.535173252439,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,730.2546500000001,625.5696500000001,104.685,836.9166500000001,625.5696500000001,211.347,0
8.0,2.0,52.0,69.0,9208.20636712835,4168.18387658208,5040.02249054627,1091.488655298786,530.547783523534,560.940871775252,9055.82449812222,ra,3.0,3.0,0.0,724.5826500000001,724.5826500000001,0.0,625.5696500000001,625.5696500000001,0.0,104.685,0.0,104.685,1
8.0,2.0,0.0,70.0,9708.89067456805,5120.67365793185,4588.2170166362,557.603815055505,557.603815055505,0.0,21173.6853058851,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.062,104.062,0.0,0
9.0,2.0,2.0,71.0,31818.42313617,16104.8835451968,15713.5395909732,3261.48259711826,0.0,3261.48259711826,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1258.4835,946.1360000000001,312.34749999999997,1867.1545,946.1360000000001,921.0185,0
9.0,2.0,55.0,72.0,36693.0558776816,18116.8086480647,18576.2472296169,5325.486521774041,2708.00089398014,2617.4856277939,15445.3717833973,ra,8.0,0.0,8.0,1940.0,1451.5140000000001,488.486,1258.4835,946.1360000000001,312.34749999999997,312.34749999999997,0.0,312.34749999999997,1
9.0,2.0,7.0,73.0,31601.8542643027,15291.9117888883,16309.9424754144,3142.32996782434,3142.32996782434,0.0,33157.1268468838,link,0.0,0.0,0.0,0.0,0.0,0.0,312.34749999999997,0.0,312.34749999999997,898.7814999999999,586.434,312.34749999999997,0
10.0,2.0,3.0,74.0,31606.6695639389,16070.5474552074,15536.1221087315,43.8140689321546,0.0,43.8140689321546,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2410.05168,1945.6238,464.42788,2418.22868,1945.6238,472.60488000000004,0
10.0,2.0,53.0,75.0,20482.292071415,10386.9656808517,10095.3263905633,3859.97837178184,1960.6175793948,1899.36079238704,14793.4065314786,ra,14.0,0.0,14.0,3394.9999999999995,2119.9687540516843,1275.0312459483152,3330.616925948315,1945.6238,1384.993125948315,655.9809259483154,191.5530459483154,464.42788,1
10.0,2.0,4.0,76.0,20473.6189956967,10382.5344994114,10091.0844962853,45.079640330005,45.079640330005,0.0,15227.5355211014,link,0.0,0.0,0.0,0.0,0.0,0.0,1576.5461718966305,191.5530459483154,1384.993125948315,1584.9591718966303,199.96604594831535,1384.993125948315,0
11.0,2.0,3.0,77.0,48420.0541429227,24599.8231829302,23820.2309599925,1269.82131381751,0.0,1269.82131381751,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,4151.946260000001,1240.4112,2911.53506,4388.925260000001,1240.4112,3148.514060000001,0
11.0,2.0,54.0,78.0,48814.9931722971,24295.4347117739,24519.5584605232,3388.4082292149897,1701.63127736504,1686.77695184995,6967.48714814497,ra,0.0,0.0,-0.0,1.4210854715202004e-14,1.4210854715202004e-14,0.0,3837.15326,1240.4112,2596.74206,4469.51126,1557.9762,2911.53506,0
11.0,1.0,56.0,79.0,22284.9266194441,0.0,22284.9266194441,1685.09443322027,0.0,1685.09443322027,14053.3882390507,ra,0.0,0.0,-0.0,0.0,0.0,0.0,2282.2630599999998,0.0,2282.2630599999998,2596.74206,0.0,2596.74206,0
11.0,2.0,5.0,80.0,42919.8251598076,21285.3584845686,21634.466675239,2910.89526178855,2910.89526178855,0.0,19878.6900646546,link,0.0,0.0,0.0,0.0,0.0,0.0,3840.23926,1557.9762,2282.2630599999998,4383.48226,2101.2192,2282.2630599999998,0
12.0,2.0,4.0,81.0,53131.6723320628,26537.1834811746,26594.4888508882,1562.32443000799,0.0,1562.32443000799,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,5676.026382186544,2724.4945321865434,2951.5318500000003,5967.593382186544,2724.4945321865434,3243.0988500000008,0
12.0,0.0,58.0,82.0,22288.895823896,22288.895823896,0.0,3364.25769729557,3364.25769729557,0.0,13722.6357161214,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2724.4945321865434,2724.4945321865434,0.0,3352.345532186544,3352.345532186544,0.0,0
12.0,1.0,57.0,83.0,22492.6689728353,0.0,22492.6689728353,3393.5923031971,0.0,3393.5923031971,13775.3691799331,ra,0.0,0.0,-0.0,0.0,0.0,0.0,2318.20585,0.0,2318.20585,2951.5318500000003,0.0,2951.5318500000003,0
12.0,2.0,5.0,84.0,44751.0771921405,22273.0392762582,22478.0379158823,1559.84087923299,1559.84087923299,0.0,20725.0958331826,link,0.0,0.0,0.0,0.0,0.0,0.0,5670.551382186544,3352.345532186544,2318.20585,5961.655382186544,3643.449532186544,2318.20585,0
13.0,2.0,4.0,85.0,25987.610544625597,13119.3784455626,12868.232099063,1205.38349046939,0.0,1205.38349046939,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,4014.650325557131,2416.6317149214237,1598.0186106357073,4239.603325557131,2416.6317149214237,1822.9716106357073,0
13.0,2.0,59.0,86.0,13974.00634747334,7033.00411775856,6941.00222971478,6883.850493770729,3777.52597161839,3106.32452215234,36309.8952864744,ra,0.0,0.0,-0.0,0.0,0.0,0.0,3434.935325557131,2416.6317149214237,1018.3036106357073,4719.627325557131,3121.608714921424,1598.0186106357073,0
13.0,1.0,63.0,87.0,7362.49465739319,0.0,7362.49465739319,661.497609325267,0.0,661.497609325267,54986.8926639146,ra,0.0,0.0,-0.0,0.0,0.0,0.0,894.8526106357073,0.0,894.8526106357073,1018.3036106357073,0.0,1018.3036106357073,0
13.0,0.0,62.0,88.0,7963.31449008736,7963.31449008736,0.0,1395.608479293,1395.608479293,0.0,55258.2918559062,ra,0.0,-0.0,0.0,0.0,0.0,0.0,3121.608714921424,3121.608714921424,0.0,3382.0627149214242,3382.0627149214242,0.0,0
13.0,2.0,70.0,89.0,20915.585370117602,10623.7234191176,10291.861951,6679.2986941238505,3389.00409366516,3290.29460045869,85720.8848871018,ra,0.0,0.0,-0.0,0.0,0.0,0.0,3662.8673255571316,3382.0627149214242,280.80461063570726,4909.384325557132,4014.5317149214243,894.8526106357073,0
13.0,1.0,71.0,90.0,10312.6666929756,0.0,10312.6666929756,1325.87027770041,0.0,1325.87027770041,92148.0377185692,ra,0.0,0.0,-0.0,0.0,0.0,0.0,33.36561063570729,0.0,33.36561063570729,280.80461063570726,0.0,280.80461063570726,0
13.0,0.0,75.0,91.0,10865.4133062023,10865.4133062023,0.0,2225.2267853651,2225.2267853651,0.0,106351.198252807,ra,0.0,-0.0,0.0,0.0,0.0,0.0,4014.5317149214243,4014.5317149214243,0.0,4429.812714921424,4429.812714921424,0.0,0
13.0,2.0,80.0,92.0,21769.3135715549,10924.7717317326,10844.5418398223,5231.40590135432,1587.86020641778,3643.54569493654,121274.128299309,ra,25.0,0.0,25.0,6062.500000000002,4675.052512778567,1387.4474872214348,5170.652812778566,4429.812714921424,740.8400978571422,84.45881277856523,51.09320214285795,33.36561063570729,1
13.0,2.0,8.0,93.0,20326.8379673694,10049.6549230906,10277.1830442788,1199.97066882623,1199.97066882623,0.0,132616.969219855,link,0.0,0.0,0.0,0.0,0.0,0.0,791.9333000000001,51.09320214285795,740.8400978571422,1015.8763000000001,275.036202142858,740.8400978571422,0
14.0,2.0,5.0,94.0,94497.8226477467,47019.266876753,47478.5557709937,936.342520757964,0.0,936.342520757964,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,8991.723822186545,5155.333822186545,3836.3899999999994,9166.467822186545,5155.333822186545,4011.1339999999996,0
14.0,0.0,61.0,95.0,46935.1899031602,46935.1899031602,0.0,2174.78874504217,2174.78874504217,0.0,4629.48262057162,ra,0.0,-0.0,0.0,0.0,0.0,0.0,5155.333822186545,5155.333822186545,0.0,5561.2018221865455,5561.2018221865455,0.0,0
14.0,1.0,60.0,96.0,47664.7520038718,0.0,47664.7520038718,2204.32457448694,0.0,2204.32457448694,4633.73189838993,ra,0.0,0.0,-0.0,0.0,0.0,0.0,3425.0099999999998,0.0,3425.0099999999998,3836.3899999999994,0.0,3836.3899999999994,0
14.0,2.0,6.0,97.0,94641.6911720278,46900.6207445268,47741.070427501,922.919420502059,922.919420502059,0.0,6596.60038925666,link,0.0,0.0,0.0,0.0,0.0,0.0,8986.211822186546,5561.2018221865455,3425.0099999999998,9158.450822186545,5733.440822186545,3425.0099999999998,0
