highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,0.0,4050.242286953621,0.0,1.0,1.0,0.0,243.01453721721725,0.0,0.0,0.0,0.0,0.0,19344.0,4050.242286953621,1.0,243.01453721721725,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,18851.0,97075.89483825683,97075.89483825683,1.0,6.0,6.0,5824.553690295411,5824.553690295411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10081.0,70402.5195645118,882.1776563040131,0.0,5.0,-0.0,5000.0,0.0,828.7794855075335,0.0,52.93065937824079,52.93065937824079,10372.0,69520.34190820777,5.0,5000.0,828.7794855075335,0.0
A8,'Aistersheim',33.81,2.0,0.0,30956.0,14979.0,174143.73401582515,100399.65305081414,1.0,13.0,6.0,11927.751130186267,5829.350489471282,2555.465927700099,52.93065937824079,1076.3388384633413,247.55935295580775,15977.0,73744.08096501099,7.0,6098.400640714985,2502.5352683218584,828.7794855075335
A8,'Murau West',56.77,1.0,1.0,14172.0,0.0,41708.92113869764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.5352683218584,0.0,14172.0,41708.92113869764,0.0,0.0,0.0,2502.5352683218584
A8,'Murau Ost',56.88,0.0,1.0,13536.0,13536.0,62540.67745073653,62540.67745073653,1.0,4.0,4.0,4000.0,4000.0,247.55935295580775,247.55935295580775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.234280795672,0.0,6370.451690557319,0.0,1.0,1.0,0.0,520.7973270791147,0.0,138.5702256456754,0.0,0.0,0.0,10055.234280795672,6370.451690557319,1.0,520.7973270791147,138.5702256456754,0.0
A8,'Suben West',74.77,1.0,0.0,9186.000000189424,0.0,2309.5037607612567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.5702256456754,0.0,9186.000000189424,2309.5037607612567,-0.0,0.0,0.0,138.5702256456754
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,7033.0,76994.75393328123,51067.34595136446,1.0,7.0,3.0,6355.623613798352,3000.0,1799.9791348833464,0.0,64.04075708186792,64.04075708186792,6941.0,25927.407981916764,4.0,3355.6236137983524,1799.9791348833464,0.0
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.971611767987,0.0,46666.31891472245,0.0,1.0,1.0,0.0,1000.0,0.0,0.0,0.0,1799.9791348833464,0.0,7591.971611767987,46666.31891472245,1.0,1000.0,0.0,1799.9791348833464
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.855228133318,8230.855228133318,31192.30198661983,31192.30198661983,0.0,0.0,0.0,0.0,0.0,64.04075708186792,64.04075708186792,1935.578876279058,1935.578876279058,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Trieben',85.7,2.0,0.0,20906.0,10619.0,77919.67930409627,64696.454639353375,1.0,5.0,1.0,4897.689726803279,1000.0,5039.875123197764,1935.578876279058,4817.36615464026,4817.36615464026,10287.0,13223.224664742887,4.0,3897.689726803279,3104.296246918706,0.0
A9,'Gaishorn',92.11,1.0,1.0,10287.0,0.0,59924.01877210385,0.0,1.0,1.0,0.0,1000.0,0.0,508.85512059247503,0.0,3104.296246918706,0.0,10287.0,59924.01877210385,1.0,1000.0,508.85512059247503,3104.296246918706
A9,'Kalwang',106.26,0.0,1.0,10953.0,10953.0,45192.7649885505,45192.7649885505,0.0,0.0,0.0,0.0,0.0,4817.36615464026,4817.36615464026,7528.932053953291,7528.932053953291,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,11028.0,121610.15295791501,32914.014449608665,1.0,10.0,5.0,10000.0,5000.0,7716.018864047384,7528.932053953291,5012.6280415222855,4503.77292092981,10926.0,88696.13850830635,5.0,5000.0,187.08681009409338,508.85512059247503
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064176,11777.000055015264,209832.80544527044,95604.4689815088,1.0,17.0,6.0,17000.0,6000.0,8837.159543198208,4503.77292092981,4427.127869914432,4240.041059820339,11512.00005904891,114228.33646376162,11.0,11000.0,4333.386622268397,187.08681009409338
A9,'Premstätten',192.48,0.0,1.0,32302.511670869648,32302.511670869648,198945.786350562,198945.786350562,0.0,0.0,0.0,0.0,0.0,4240.041059820339,4240.041059820339,16176.788240854059,16176.788240854059,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Gralla West',211.06,0.0,0.0,20689.0,20689.0,76643.58637779353,76643.58637779353,1.0,21.0,21.0,20775.40342352167,20775.40342352167,16176.788240854059,16176.788240854059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,0.0,72223.11037113996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333.386622268397,0.0,19399.0,72223.11037113996,0.0,0.0,0.0,4333.386622268397
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4941.999999999992,43437.30630977449,18700.073610347983,0.0,3.0,0.0,2429.3248360331163,0.0,945.0908740675261,0.0,1122.004416620879,1122.004416620879,4918.999960315217,24737.232699426502,3.0,2429.3248360331163,945.0908740675261,0.0
S16,'Klösterle',44.17,1.0,0.0,4439.000000265529,0.0,15751.5145677921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0908740675261,0.0,4439.000000265529,15751.5145677921,-0.0,0.0,0.0,945.0908740675261
S16,'Innerbraz',54.99,0.0,0.0,5391.999999999998,5391.999999999998,38789.08951452321,38789.08951452321,1.0,4.0,4.0,3449.349787492272,3449.349787492272,1122.004416620879,1122.004416620879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.49999987559,31463.499999975807,98660.20943375537,39041.52295889174,1.0,7.0,3.0,5919.612566025322,2342.491377533505,0.0,0.0,0.0,0.0,30239.99999989978,59618.68647486362,4.0,3577.1211884918175,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.83333333333,16237.966666666664,73145.99870320682,9677.10465852084,1.0,5.0,1.0,4388.759922192409,580.6262795112505,0.0,0.0,0.0,0.0,16366.866666666663,63468.89404468598,4.0,3808.133642681159,0.0,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.000000000002,15332.000000000002,42162.713450383104,42162.713450383104,1.0,1.0,1.0,1000.0,1000.0,0.0,0.0,1529.7628070229862,1529.7628070229862,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Inzersdorf',15.28,1.0,1.0,15650.364459623052,0.0,47979.53816597848,0.0,1.0,3.0,0.0,2878.772289958709,0.0,0.0,0.0,0.0,0.0,15650.364459623052,47979.53816597848,3.0,2878.772289958709,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.319893344473,15657.319893344473,36041.87317235301,36041.87317235301,1.0,4.0,4.0,3692.275197364166,3692.275197364166,1529.7628070229862,1529.7628070229862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,10113.0,30156.505485607195,30156.505485607195,1.0,2.0,2.0,1809.3903291364315,1809.3903291364315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,0.0,45516.90322953391,0.0,1.0,3.0,0.0,2731.014193772035,0.0,0.0,0.0,0.0,0.0,10133.0,45516.90322953391,3.0,2731.014193772035,0.0,0.0
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12017.0,107889.9944139893,78745.53228630197,1.0,7.0,5.0,6473.399664839358,4724.731937178118,0.0,0.0,0.0,0.0,12223.0,29144.46212768733,2.0,1748.6677276612397,0.0,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14441.0,66346.034024386,7829.400123642268,0.0,4.0,-0.0,4000.0,0.0,489.00196595537636,0.0,469.7640074185361,469.7640074185361,14454.000000000002,58516.63390074373,4.0,4000.0,489.00196595537636,0.0
S6,'Schottwien',23.57,2.0,0.0,15944.5,8009.0,72085.00602673124,32424.223115473676,0.0,9.0,-0.0,8720.262064159451,0.0,7299.38106285791,469.7640074185361,2904.219360302333,2415.2173943469566,7935.5,39660.78291125756,9.0,8720.262064159451,6829.617055439374,489.00196595537636
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,9945.0,49668.15156439487,49668.15156439487,1.0,1.0,1.0,999.9999999999991,999.9999999999991,2415.2173943469566,2415.2173943469566,4395.30648821065,4395.30648821065,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,0.0,46526.20864062981,0.0,0.0,0.0,0.0,0.0,0.0,4038.044537001586,0.0,6829.617055439374,0.0,9757.0,46526.20864062981,-0.0,0.0,4038.044537001586,6829.617055439374
S6,'St. Marein',68.99,0.0,0.0,12864.0,12864.0,52521.60007264168,52521.60007264168,1.0,8.0,8.0,7546.602492569151,7546.602492569151,4395.30648821065,4395.30648821065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,0.0,83967.40895002644,0.0,1.0,1.0,0.0,1000.0,0.0,0.0,0.0,4038.044537001586,0.0,12893.5,83967.40895002644,1.0,1000.0,0.0,4038.044537001586
