highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A14,'Schlins West',46.72,0.0,2.0,13115.0,13115.0,35141.4430123402,35141.4430123402,1.0,3.0,3.0,106.91350046619038,106.91350046619038,87.58570680940328,87.58570680940328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Schlins Ost',46.85,1.0,2.0,13492.0,0.0,22886.8096085797,0.0,0.0,0.0,0.0,0.0,0.0,81.38675753965427,0.0,93.9745028243731,0.0,13492.0,22886.8096085797,0.0,0.0,81.38675753965427,93.9745028243731
A14,'Nüziders',55.2,1.0,2.0,13282.1444541878,0.0,16978.2300117959,0.0,1.0,3.0,0.0,103.31252933086085,0.0,93.9745028243731,0.0,0.0,0.0,13282.1444541878,16978.2300117959,3.0,103.31252933086085,93.9745028243731,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,54671.8859781905,341487.507923768,158457.937237993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.81812935807238,87.15186548089615,51867.1748540638,183029.570685775,0.0,0.0,0.0,100.66626387717625
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,0.0,56942.7469960047,0.0,0.0,0.0,0.0,0.0,0.0,100.66626387717625,0.0,131.98477472497885,0.0,39540.0,56942.7469960047,0.0,0.0,100.66626387717625,131.98477472497885
A2,'Triestingtal',32.08,0.0,1.0,40445.0,40445.0,143069.692384839,143069.692384839,0.0,0.0,0.0,0.0,0.0,87.15186548089615,87.15186548089615,165.8401962925576,165.8401962925576,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Föhrenberg',39.31,1.0,0.0,39539.9821561859,0.0,93778.9758869083,0.0,0.0,0.0,0.0,0.0,0.0,131.98477472497885,0.0,183.5632114627784,0.0,39539.9821561859,93778.9758869083,0.0,0.0,131.98477472497885,183.5632114627784
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001,37535.00000001,66634.9678618674,66634.9678618674,0.0,0.0,0.0,0.0,0.0,165.8401962925576,165.8401962925576,202.4894286165847,202.4894286165847,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Steinfeld',50.35,0.0,1.0,32434.000315268,32434.000315268,59928.4040275036,59928.4040275036,0.0,0.0,0.0,0.0,0.0,202.4894286165847,202.4894286165847,235.45005083171168,235.45005083171168,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.0000000005,0.0,64946.2458086027,0.0,0.0,0.0,0.0,-1.1937117960769683e-12,0.0,183.5632114627784,0.0,219.2836466575111,0.0,31158.0000000005,64946.2458086027,0.0,-1.1937117960769683e-12,183.5632114627784,219.2836466575111
A2,'Witzelsberg',60.84,0.0,2.0,21168.0000351488,21168.0000351488,44783.3049830335,44783.3049830335,0.0,0.0,0.0,0.0,0.0,235.45005083171168,235.45005083171168,260.0808685723801,260.0808685723801,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gleissenfeld',61.52,1.0,2.0,18726.0,0.0,64345.9675839028,0.0,0.0,0.0,0.0,0.0,0.0,219.2836466575111,0.0,254.67392882865764,0.0,18726.0,64345.9675839028,-0.0,0.0,219.2836466575111,254.67392882865764
A2,'Zöbern',78.76,2.0,0.0,34076.0,17853.0,89918.3531587639,64008.5862239781,0.0,0.0,-0.0,0.0,0.0,514.7547974010378,260.0808685723801,564.2098916383579,295.28559099556804,16223.0,25909.7669347858,-0.0,0.0,254.67392882865764,268.92430064278983
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,0.0,36516.9873725682,0.0,0.0,0.0,0.0,0.0,0.0,268.92430064278983,0.0,289.0086436977023,0.0,16223.0,36516.9873725682,-0.0,0.0,268.92430064278983,289.0086436977023
A2,'Pinkafeld/Ost',97.98,1.0,2.0,14325.0,0.0,21727.4706064822,0.0,0.0,0.0,0.0,0.0,0.0,289.0086436977023,0.0,300.9587525312675,0.0,14325.0,21727.4706064822,-0.0,0.0,289.0086436977023,300.9587525312675
A2,'Pinkafeld/West',98.0,0.0,2.0,15629.0,15629.0,60166.6097966719,60166.6097966719,0.0,0.0,0.0,0.0,0.0,295.28559099556804,295.28559099556804,328.3772263837376,328.3772263837376,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,14612.0,41927.3266110039,22138.8523546691,0.0,0.0,-0.0,0.0,0.0,629.3359789150052,328.3772263837376,652.3960085510573,340.5535951788056,13287.0,19788.4742563348,-0.0,0.0,300.9587525312675,311.84241337225166
A2,'St. Johann/Süd',113.05,1.0,2.0,13287.0004772661,0.0,55839.6490520415,0.0,0.0,0.0,0.0,0.0,0.0,311.84241337225166,0.0,342.55422035087446,0.0,13287.0004772661,55839.6490520415,-0.0,0.0,311.84241337225166,342.55422035087446
A2,'St. Johann/Nord',113.24,0.0,2.0,14612.0673292959,14612.0673292959,22243.9351941791,22243.9351941791,0.0,0.0,0.0,-1.291411422243982e-12,-1.291411422243982e-12,340.5535951788056,340.5535951788056,352.7877595356054,352.7877595356054,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Hainersdorf',133.87,0.0,1.0,16035.0,16035.0,66144.3325363727,66144.3325363727,0.0,0.0,-0.0,0.0,0.0,352.7877595356054,352.7877595356054,389.1671424306104,389.1671424306104,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,0.0,39913.5152205092,0.0,0.0,0.0,0.0,0.0,0.0,342.55422035087446,0.0,364.5066537221545,0.0,14879.0,39913.5152205092,-0.0,0.0,342.55422035087446,364.5066537221545
A2,'Ilztal/Nord ',147.5,1.0,2.0,16946.15608833,0.0,22142.864532986,0.0,0.0,0.0,0.0,0.0,0.0,364.5066537221545,0.0,376.68522921529683,0.0,16946.15608833,22142.864532986,-0.0,0.0,364.5066537221545,376.68522921529683
A2,'Arnwiesen',154.1,2.0,0.0,36495.001082228904,19529.0004964994,135214.8043003815,78775.931104602,0.0,0.0,0.0,0.0,0.0,765.8523716459072,389.1671424306104,840.2205140111171,432.4939045381415,16966.0005857295,56438.8731957795,-0.0,0.0,376.68522921529683,407.72660947297555
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,27470.0,89210.4176408041,89210.4176408041,0.0,0.0,-0.0,0.0,0.0,432.4939045381415,432.4939045381415,481.55963424058376,481.55963424058376,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,0.0,119872.947758941,0.0,0.0,0.0,0.0,0.0,0.0,407.72660947297555,0.0,473.6567307403931,0.0,29743.0,119872.947758941,-0.0,0.0,407.72660947297555,473.6567307403931
A2,'Kaiserwald',190.77,2.0,0.0,42649.004105068496,21967.0024808055,212311.14271654858,90269.4400966596,1.0,17.0,11.0,821.6576239547664,521.6576239547664,955.2163649809768,481.55963424058376,250.32986952031212,9.550202338980103,20682.001624263,122041.702619889,6.0,300.0,473.6567307403931,240.779667181332
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,8807.00000002098,51848.9511520184,51848.9511520184,0.0,0.0,-0.0,0.0,0.0,9.550202338980103,9.550202338980103,38.06712547259023,38.06712547259023,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.99999999923,0.0,24362.1202495681,0.0,0.0,0.0,0.0,0.0,0.0,240.779667181332,0.0,254.17883331859446,0.0,8120.99999999923,24362.1202495681,-0.0,0.0,240.779667181332,254.17883331859446
A2,'Pack',235.21,2.0,0.0,16928.0,8807.0,38160.3171582835,26540.0141604254,0.0,0.0,0.0,0.0,0.0,292.2459587911847,38.06712547259023,313.23413322824064,52.664133260824194,8121.0,11620.3029978581,-0.0,0.0,254.17883331859446,260.56999996741644
A2,'Twimberg Süd',242.34,1.0,2.0,9189.0,0.0,32127.2478707757,0.0,0.0,0.0,0.0,0.0,0.0,260.56999996741644,0.0,278.2399862963431,0.0,9189.0,32127.2478707757,-0.0,0.0,260.56999996741644,278.2399862963431
A2,'Twimberg Nord',242.44,0.0,2.0,8465.0,8465.0,12179.5072007533,12179.5072007533,0.0,0.0,-0.0,0.0,0.0,52.664133260824194,52.664133260824194,59.36286222123851,59.36286222123851,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Fischering',259.85,1.0,2.0,10919.0,0.0,19551.3376753875,0.0,0.0,0.0,0.0,0.0,0.0,278.2399862963431,0.0,288.9932220178062,0.0,10919.0,19551.3376753875,0.0,0.0,278.2399862963431,288.9932220178062
A2,'St. Ändra',262.91,0.0,2.0,11358.0000016887,11358.0000016887,46444.591455371,46444.591455371,0.0,0.0,-0.0,0.0,0.0,59.36286222123851,59.36286222123851,84.90738752169256,84.90738752169256,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gönitz/Süd',268.86,1.0,2.0,11607.0,0.0,37377.3933307914,0.0,0.0,0.0,0.0,0.0,0.0,288.9932220178062,0.0,309.5507883497415,0.0,11607.0,37377.3933307914,0.0,0.0,288.9932220178062,309.5507883497415
A2,'Gönitz/Nord',268.89,0.0,2.0,12420.0,12420.0,14890.9937218363,14890.9937218363,0.0,0.0,-0.0,0.0,0.0,84.90738752169256,84.90738752169256,93.09743406870253,93.09743406870253,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Haimburg Nord',279.17,0.0,2.0,10779.0,10779.0,21954.7601039101,21954.7601039101,0.0,0.0,-0.0,0.0,0.0,93.09743406870253,93.09743406870253,105.17255212585307,105.17255212585307,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10779.0,43435.9331578516,12657.4781007645,0.0,0.0,-0.0,0.0,0.0,414.72334047559457,105.17255212585307,438.6131037124129,112.13416508127355,10354.0,30778.4550570871,0.0,0.0,309.5507883497415,326.4789386311394
A2,'Grafenstein Süd',300.0,1.0,1.0,13588.0,0.0,64499.0949193352,0.0,0.0,0.0,0.0,0.0,0.0,326.4789386311394,0.0,361.9534408367737,0.0,13588.0,64499.0949193352,0.0,0.0,326.4789386311394,361.9534408367737
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,13362.0,39644.4415823214,39644.4415823214,0.0,0.0,-0.0,0.0,0.0,112.13416508127355,112.13416508127355,133.93860795155032,133.93860795155032,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Krumpendorf/Nord',329.28,0.0,2.0,19027.0040491233,19027.0040491233,72939.3212153292,72939.3212153292,0.0,0.0,-0.0,0.0,0.0,133.93860795155032,133.93860795155032,174.05523461998138,174.05523461998138,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Karawankenblick/Süd',333.84,1.0,2.0,19384.9993725885,0.0,24175.8201862661,0.0,0.0,0.0,0.0,0.0,0.0,361.9534408367737,0.0,375.2501419392201,0.0,19384.9993725885,24175.8201862661,0.0,0.0,361.9534408367737,375.2501419392201
A2,'Wörthersee',340.13,2.0,0.0,38076.9999970149,19452.9999982895,75344.6192070124,42137.2785654578,0.0,0.0,-0.0,0.0,0.0,549.3053765592015,174.05523461998138,590.7449171230583,197.23073783098317,18623.9999987254,33207.3406415546,0.0,0.0,375.2501419392201,393.51417929207514
A2,'Sternberg/Süd',349.01,1.0,2.0,19615.999955893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.51417929207514,0.0,393.51417929207514,0.0,19615.999955893,0.0,0.0,0.0,393.51417929207514,393.51417929207514
A2,'Sternberg/Nord',349.03,0.0,2.0,17176.9999895731,17176.9999895731,30590.1422357276,30590.1422357276,0.0,0.0,-0.0,0.0,0.0,197.23073783098317,197.23073783098317,214.05531606063334,214.05531606063334,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Nord',361.73,0.0,2.0,16517.0,16517.0,41902.478237364,41902.478237364,0.0,0.0,-0.0,0.0,0.0,214.05531606063334,214.05531606063334,237.10167909118354,237.10167909118354,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Süd',362.78,1.0,2.0,14962.9999999917,0.0,53969.2827395915,0.0,0.0,0.0,0.0,0.0,0.0,393.51417929207514,0.0,423.1972847988505,0.0,14962.9999999917,53969.2827395915,0.0,0.0,393.51417929207514,423.1972847988505
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.999955828578,9394.99999993558,73068.5751484735,23346.5626378988,0.0,0.0,-0.0,0.0,0.0,660.298963890034,237.10167909118354,700.4866802216945,249.94228854202788,19615.999955893,49722.0125105747,-0.0,0.0,423.1972847988505,450.5443916796666
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,9394.99999982947,3460.585113156896,104.929923585646,1.0,15.0,5.0,702.3900020339308,250.0,700.4866802216945,249.94228854202788,0.0,0.0,14963.0,3355.65518957125,10.0,452.3900020339308,450.5443916796666,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20093.0,103417.5875090444,49420.3388937723,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,56.87967312997442,27.181186391574766,20070.5,53997.2486152721,0.0,0.0,0.0,29.69848673839966
A21,'Dornbach',19.96,1.0,2.0,19174.4834449889,0.0,20444.3562415576,0.0,0.0,0.0,0.0,0.0,0.0,29.69848673839966,0.0,40.94288267125649,0.0,19174.4834449889,20444.3562415576,0.0,0.0,29.69848673839966,40.94288267125649
A21,'Sparbach',26.99,1.0,2.0,19671.3778540705,0.0,27694.9433992778,0.0,1.0,2.0,0.0,56.17510154085928,0.0,40.94288267125649,0.0,0.0,0.0,19671.3778540705,27694.9433992778,2.0,56.17510154085928,40.94288267125649,0.0
A21,'Hinterbrühl',26.99,0.0,1.0,19730.9622844667,19730.9622844667,44502.271823292,44502.271823292,1.0,2.0,2.0,51.657435894385365,51.657435894385365,27.181186391574766,27.181186391574766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493,0.0,63932.2189343836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.162720413910975,0.0,32131.000000493,63932.2189343836,-0.0,0.0,0.0,35.162720413910975
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.0,32321.0,116866.419778724,116866.419778724,1.0,2.0,2.0,64.2765308782982,64.2765308782982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.0075840983,0.0,9009.75771256432,0.0,1.0,1.0,0.0,40.11808715582135,0.0,35.162720413910975,0.0,0.0,0.0,30190.0075840983,9009.75771256432,1.0,40.11808715582135,35.162720413910975,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,21620.0,25350.6414168089,25350.6414168089,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,13.942852779244895,13.942852779244895,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Sinnersdorf/Süd',6.11,1.0,2.0,21271.0,0.0,28981.9325780941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.940062917951757,0.0,21271.0,28981.9325780941,-0.0,0.0,0.0,15.940062917951757
A25,'Wels',13.06,2.0,0.0,49975.503210327704,25078.4821988703,71240.92245977151,35488.4900930985,1.0,2.0,1.0,69.06542305007098,33.46152233044907,29.88291569719665,13.942852779244895,0.0,0.0,24897.0210114574,35752.432366673,1.0,35.603900719621905,15.940062917951757,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17427.0,114520.7625990136,66852.1746092717,1.0,2.0,1.0,62.98641942945747,36.76869603509943,0.0,0.0,0.0,0.0,17661.0,47668.5879897419,1.0,26.217723394358043,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.7896917694,35371.7896917694,22257.8385743495,22257.8385743495,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,12.241811215892223,12.241811215892223,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Fischamend',22.33,0.0,1.0,28227.0,28227.0,112756.864089742,112756.864089742,0.0,0.0,-0.0,0.0,0.0,12.241811215892223,12.241811215892223,74.25808646525033,74.25808646525033,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,0.0,32591.6448755632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92540468155976,0.0,27990.0,32591.6448755632,-0.0,0.0,0.0,17.92540468155976
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,24272.0,112197.1085476203,28046.5470728656,0.0,0.0,0.0,0.0,0.0,92.18349114681008,74.25808646525033,153.89190084800126,89.68368735532641,23278.0,84150.5614747547,-0.0,0.0,17.92540468155976,64.20821349267484
A4,'Parndorf',46.23,1.0,2.0,19928.0,0.0,74634.9733086667,0.0,0.0,0.0,0.0,0.0,0.0,64.20821349267484,0.0,105.25744881244154,0.0,19928.0,74634.9733086667,0.0,0.0,64.20821349267484,105.25744881244154
A4,'Neusiedl',47.01,0.0,2.0,21837.0,21837.0,82260.7844099831,82260.7844099831,0.0,0.0,0.0,0.0,0.0,89.68368735532641,89.68368735532641,134.9271187808171,134.9271187808171,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.0002054832,10545.0002054832,37272.1460143132,37272.1460143132,1.0,4.0,4.0,155.42679908868936,155.42679908868936,134.9271187808171,134.9271187808171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.00002801737,0.0,1140.78448822744,0.0,1.0,3.0,0.0,105.88488028096663,0.0,105.25744881244154,0.0,0.0,0.0,7158.00002801737,1140.78448822744,3.0,105.88488028096663,105.25744881244154,0.0
A5,'Hochleithen',10.63,2.0,0.0,35611.2,17306.5,171050.4446671828,34873.9690442298,1.0,3.0,1.0,94.07774456695053,19.18068297432639,0.0,0.0,0.0,0.0,18304.7,136176.475622953,2.0,74.89706159262414,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.99999997072,7325.99999998698,33671.234605376696,15733.5392613832,1.0,2.0,1.0,18.519179032957183,8.65344659376076,0.0,0.0,0.0,0.0,7878.99999998374,17937.6953439935,1.0,9.865732439196425,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,0.0,4050.24228695362,0.0,1.0,1.0,0.0,2.227633257824491,0.0,0.0,0.0,0.0,0.0,19344.0,4050.24228695362,1.0,2.227633257824491,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,18851.0,97075.8948382568,97075.8948382568,1.0,2.0,2.0,53.39174216104124,53.39174216104124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10081.0,35002.97696040161,882.177656304013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.251637328220884,0.48519771096720715,10372.0,34120.7993040976,0.0,0.0,0.0,18.766439617253678
A8,'Oberham/Süd',16.76,1.0,2.0,24053.9987668495,0.0,18977.6357391317,0.0,0.0,0.0,0.0,0.0,0.0,18.766439617253678,0.0,29.204139273776114,0.0,24053.9987668495,18977.6357391317,0.0,0.0,18.766439617253678,29.204139273776114
A8,'Oberham/Nord',18.32,0.0,2.0,21938.9594740121,21938.9594740121,79070.5212042674,79070.5212042674,0.0,0.0,0.0,0.0,0.0,0.48519771096720715,0.48519771096720715,43.97398437331427,43.97398437331427,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Schnittering/Süd',20.68,1.0,2.0,17695.5680773093,0.0,46433.724359523,0.0,0.0,0.0,0.0,0.0,0.0,29.204139273776114,0.0,54.742687671513764,0.0,17695.5680773093,46433.724359523,0.0,0.0,29.204139273776114,54.742687671513764
A8,'Kematen/Nord',24.85,0.0,2.0,16374.0,16374.0,21401.0445813279,21401.0445813279,0.0,0.0,0.0,0.0,0.0,43.97398437331427,43.97398437331427,55.74455889304462,55.74455889304462,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Aistersheim',33.81,2.0,0.0,30956.0,14979.0,60874.300241769204,26835.8621905234,0.0,0.0,0.0,0.0,0.0,110.48724656455838,55.74455889304462,143.96811169753144,70.50428309783248,15977.0,34038.4380512458,0.0,0.0,54.742687671513764,73.46382859969896
A8,'Gotthaming',43.74,0.0,2.0,13574.0021264066,13574.0021264066,26867.9601020947,26867.9601020947,0.0,0.0,0.0,0.0,0.0,70.50428309783248,70.50428309783248,85.28166115398457,85.28166115398457,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Renhartsberg',44.47,1.0,2.0,14008.0000000001,0.0,14392.7026850084,0.0,0.0,0.0,0.0,0.0,0.0,73.46382859969896,0.0,81.37981507645358,0.0,14008.0000000001,14392.7026850084,0.0,0.0,73.46382859969896,81.37981507645358
A8,'Grübl/Süd’,49.59,1.0,2.0,14008.0,0.0,20419.6304148242,0.0,0.0,0.0,0.0,0.0,0.0,81.37981507645358,0.0,92.61061180460689,0.0,14008.0,20419.6304148242,0.0,0.0,81.37981507645358,92.61061180460689
A8,'Grübl/Nord',49.61,0.0,2.0,13574.0,13574.0,15944.8924629993,15944.8924629993,0.0,0.0,0.0,0.0,0.0,85.28166115398457,85.28166115398457,94.05135200863418,94.05135200863418,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau West',56.77,1.0,1.0,14172.0,0.0,41708.9211386976,0.0,0.0,0.0,0.0,0.0,0.0,92.61061180460689,0.0,115.55051843089058,0.0,14172.0,41708.9211386976,0.0,0.0,92.61061180460689,115.55051843089058
A8,'Murau Ost',56.88,0.0,1.0,13536.0,13536.0,19847.6823609433,19847.6823609433,0.0,0.0,0.0,0.0,0.0,94.05135200863418,94.05135200863418,104.967577307153,104.967577307153,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.2342807957,0.0,6370.45169055732,0.0,0.0,0.0,0.0,0.0,0.0,115.55051843089058,0.0,119.0542668606971,0.0,10055.2342807957,6370.45169055732,0.0,0.0,115.55051843089058,119.0542668606971
A8,'Dietrichshofen/Ost',72.06,0.0,2.0,8836.92333674456,8836.92333674456,26734.753655044,26734.753655044,1.0,3.0,3.0,119.67169181742719,119.67169181742719,104.967577307153,104.967577307153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Suben West',74.77,1.0,0.0,9186.00000018942,0.0,2309.50376076126,0.0,1.0,3.0,0.0,120.32449392911579,0.0,119.0542668606971,0.0,0.0,0.0,9186.00000018942,2309.50376076126,3.0,120.32449392911579,119.0542668606971,0.0
A9,'Maisdorf/Ost',12.66,1.0,2.0,10503.0,0.0,49687.4935362851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.32812144495681,0.0,10503.0,49687.4935362851,-0.0,0.0,0.0,27.32812144495681
A9,'Maisdorf/West',12.73,0.0,2.0,11055.0,11055.0,28126.5824568507,28126.5824568507,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,15.469620351267885,15.469620351267885,0.0,0.0,0.0,0.0,0.0,0.0
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,7033.0,59101.108124232705,33173.7001423159,0.0,0.0,-0.0,0.0,0.0,42.7977417962247,15.469620351267885,75.30335126455279,33.71515542954169,6941.0,25927.4079819168,-0.0,0.0,27.32812144495681,41.58819583501109
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.97161176799,0.0,16849.293094569,0.0,0.0,0.0,0.0,0.0,0.0,41.58819583501109,0.0,50.855307037024815,0.0,7591.97161176799,16849.293094569,-0.0,0.0,41.58819583501109,50.855307037024815
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.85522813332,8230.85522813332,31192.3019866198,31192.3019866198,0.0,0.0,-0.0,0.0,0.0,33.71515542954169,33.71515542954169,50.870921522182584,50.870921522182584,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ardning Ost',65.96,1.0,2.0,13083.9999998773,0.0,31041.4589923437,0.0,0.0,0.0,0.0,0.0,0.0,50.855307037024815,0.0,67.92810948281385,0.0,13083.9999998773,31041.4589923437,-0.0,0.0,50.855307037024815,67.92810948281385
A9,'Ardning West',66.04,0.0,2.0,13361.9999999834,13361.9999999834,29114.4164492944,29114.4164492944,0.0,0.0,-0.0,0.0,0.0,50.870921522182584,50.870921522182584,66.88385056929481,66.88385056929481,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Rottenmann/Nord',77.91,1.0,2.0,13084.0,0.0,20345.1880841495,0.0,0.0,0.0,0.0,0.0,0.0,67.92810948281385,0.0,79.11796292909608,0.0,13084.0,20345.1880841495,-0.0,0.0,67.92810948281385,79.11796292909608
A9,'Rottenmann/Süd',78.18,0.0,2.0,13362.0,13362.0,32196.6325731684,32196.6325731684,0.0,0.0,-0.0,0.0,0.0,66.88385056929481,66.88385056929481,84.59199848453743,84.59199848453743,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Trieben',85.7,2.0,0.0,20906.0,10619.0,29194.7856077996,15971.5609430567,0.0,0.0,-0.0,0.0,0.0,163.7099614136335,84.59199848453743,179.76709349792327,93.37635700321862,10287.0,13223.2246647429,-0.0,0.0,79.11796292909608,86.39073649470467
A9,'Gaishorn',92.11,1.0,1.0,10287.0,0.0,59758.322392657,0.0,0.0,0.0,0.0,0.0,0.0,86.39073649470467,0.0,119.25781381066602,0.0,10287.0,59758.322392657,-0.0,0.0,86.39073649470467,119.25781381066602
A9,'Treglwang',94.03,0.0,2.0,10619.0,10619.0,17705.3900050014,17705.3900050014,0.0,0.0,-0.0,0.0,0.0,93.37635700321862,93.37635700321862,103.11432150596947,103.11432150596947,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kalwang',106.26,0.0,1.0,10953.0,10953.0,26930.4863629944,26930.4863629944,0.0,0.0,-0.0,0.0,0.0,103.11432150596947,103.11432150596947,117.92608900561639,117.92608900561639,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,0.0,175.988980444872,0.0,0.0,0.0,0.0,0.0,0.0,119.25781381066602,0.0,119.3546077499107,0.0,10926.0,175.988980444872,-0.0,0.0,119.25781381066602,119.3546077499107
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,11028.0,64341.428073255505,32914.0144496087,0.0,0.0,-0.0,0.0,0.0,237.2806967555271,117.92608900561639,272.66848219581766,136.0287969529012,10926.0,31427.4136236468,-0.0,0.0,119.3546077499107,136.63968524291644
A9,'St. Michael',135.01,0.0,2.0,11073.0049655244,11073.0049655244,30404.0043093092,30404.0043093092,0.0,0.0,-0.0,0.0,0.0,136.0287969529012,136.0287969529012,152.7509993230217,152.7509993230217,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ortnerhof Nord',135.65,1.0,2.0,10574.9998730129,0.0,7705.62811144795,0.0,0.0,0.0,0.0,0.0,0.0,136.63968524291644,0.0,140.87778070421282,0.0,10574.9998730129,7705.62811144795,-0.0,0.0,136.63968524291644,140.87778070421282
A9,'Ortnerhof Süd’,135.65,0.0,2.0,11073.9994440636,11073.9994440636,1386.65109811539,1386.65109811539,0.0,0.0,-0.0,0.0,0.0,152.7509993230217,152.7509993230217,153.51365742698516,153.51365742698516,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Hinterlainsach/Ost',139.16,0.0,2.0,11074.0,11074.0,7841.72166568702,7841.72166568702,0.0,0.0,-0.0,0.0,0.0,153.51365742698516,153.51365742698516,157.82660434311302,157.82660434311302,0.0,0.0,0.0,0.0,0.0,0.0
