highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A9,'Hinterlainsach/West',139.3,1.0,2.0,10575.0,0.0,31388.7335234428,0.0,0.0,0.0,0.0,0.0,0.0,76.2818618933114,0.0,100.45118670636236,0.0,10575.0,31388.7335234428,0.0,0.0,76.2818618933114,100.45118670636236
A9,'Kleintal',150.57,0.0,2.0,11777.0,11777.0,26809.3360642933,26809.3360642933,0.0,0.0,0.0,0.0,0.0,120.95724608035717,120.95724608035717,141.600434849863,141.600434849863,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Übelbach 1',154.16,1.0,2.0,11512.0,0.0,17781.9235231718,0.0,0.0,0.0,0.0,0.0,0.0,100.45118670636236,0.0,114.14326781920465,0.0,11512.0,17781.9235231718,0.0,0.0,100.45118670636236,114.14326781920465
A9,'Übelbach 2',154.24,0.0,2.0,11777.0,11777.0,8639.97767636247,8639.97767636247,0.0,0.0,0.0,0.0,0.0,141.600434849863,141.600434849863,148.2532176606621,148.2532176606621,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064198,11777.0000550153,76050.6525493734,18003.9283967324,0.0,0.0,0.0,0.0,0.0,262.3964854798668,148.2532176606621,320.95548794288425,162.11624252614604,11512.0000590489,58046.724152641,0.0,0.0,114.14326781920465,158.8392454167382
A9,'Eggenfeld',169.13,0.0,2.0,20432.1080698656,20432.1080698656,29453.135965858,29453.135965858,0.0,0.0,0.0,0.0,0.0,162.11624252614604,162.11624252614604,184.7951572198567,184.7951572198567,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Feldkirchen',186.97,1.0,2.0,29999.0102815467,0.0,57184.4442484991,0.0,0.0,0.0,0.0,0.0,0.0,158.8392454167382,0.0,202.8712674880825,0.0,29999.0102815467,57184.4442484991,0.0,0.0,158.8392454167382,202.8712674880825
A9,'Premstätten',192.48,0.0,1.0,32302.5116708696,32302.5116708696,152381.317083486,152381.317083486,0.0,0.0,0.0,0.0,0.0,184.7951572198567,184.7951572198567,302.1287713741409,302.1287713741409,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Thalerhof',196.52,1.0,2.0,26113.2658741873,0.0,77662.2651232488,0.0,0.0,0.0,0.0,0.0,0.0,202.8712674880825,0.0,262.67121163298407,0.0,26113.2658741873,77662.2651232488,0.0,0.0,202.8712674880825,262.67121163298407
A9,'Gralla West',211.06,0.0,0.0,20689.0,20689.0,76643.5863777935,76643.5863777935,1.0,6.0,6.0,278.831298552155,278.831298552155,302.1287713741409,302.1287713741409,82.31303433288696,82.31303433288696,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,0.0,52785.1051627529,0.0,1.0,5.0,0.0,250.0,0.0,262.67121163298407,0.0,53.31574260830381,0.0,19399.0,52785.1051627529,5.0,250.0,262.67121163298407,53.31574260830381
A9,'Straß Ost’,225.02,1.0,2.0,7452.00000000078,0.0,7466.9835977584,0.0,1.0,2.0,0.0,59.065319978577776,0.0,53.31574260830381,0.0,0.0,0.0,7452.00000000078,7466.9835977584,2.0,59.065319978577776,53.31574260830381,0.0
A9,'Straß West',225.02,0.0,2.0,8239.00000000051,8239.00000000051,22970.085281965,22970.085281965,1.0,2.0,2.0,100.0,100.0,82.31303433288696,82.31303433288696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4941.99999999999,43437.3063097745,18700.073610348,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,33.446725858526364,14.399056679967961,4918.99996031522,24737.2326994265,-0.0,0.0,0.0,19.047669178558404
S16,'Klösterle',44.17,1.0,0.0,4439.00000026553,0.0,13183.2372957264,0.0,0.0,0.0,0.0,0.0,0.0,19.047669178558404,0.0,29.198761896267733,0.0,4439.00000026553,13183.2372957264,-0.0,0.0,19.047669178558404,29.198761896267733
S16,'Innerbraz',54.99,0.0,0.0,5392.0,5392.0,38789.0895145232,38789.0895145232,0.0,0.0,-0.0,0.0,0.0,14.399056679967961,14.399056679967961,44.26665560615083,44.26665560615083,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Radin Süd',59.01,1.0,2.0,5252.0,0.0,3038.65560533498,0.0,1.0,1.0,0.0,31.538526712375667,0.0,29.198761896267733,0.0,0.0,0.0,5252.0,3038.65560533498,1.0,31.538526712375667,29.198761896267733,0.0
S16,'Radin Nord',59.03,0.0,2.0,5392.0,5392.0,4366.47563598932,4366.47563598932,1.0,1.0,1.0,47.6288418458626,47.6288418458626,44.26665560615083,44.26665560615083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.499999875596,31463.4999999758,98660.2094337553,39041.5229588917,1.0,2.0,1.0,75.96836126399158,30.06197267834661,0.0,0.0,0.0,0.0,30239.9999998998,59618.6864748636,1.0,45.90638858564497,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.8333333334,16237.9666666667,73145.99870320685,9677.10465852084,1.0,2.0,1.0,56.32241900146927,7.451370587061047,0.0,0.0,0.0,0.0,16366.8666666667,63468.894044686,1.0,48.87104841440822,0.0,0.0
S3,'Hollabrunn',23.6,1.0,2.0,6766.0,0.0,15563.6304365099,0.0,1.0,1.0,0.0,11.983995436112624,0.0,0.0,0.0,0.0,0.0,6766.0,15563.6304365099,1.0,11.983995436112624,0.0,0.0
S31,‘Mattersburg’,52.09,1.0,2.0,8153.0,0.0,26231.7185760427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19842330355288,0.0,8153.0,26231.7185760427,-0.0,0.0,0.0,20.19842330355288
S31,'Forchtenstein’,52.45,0.0,2.0,7857.0,7857.0,29576.2970950276,29576.2970950276,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,22.773748763171252,22.773748763171252,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Kobersdorf',66.91,0.0,2.0,6223.99999959079,6223.99999959079,17886.0953980026,17886.0953980026,1.0,1.0,1.0,36.54604221963325,36.54604221963325,22.773748763171252,22.773748763171252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Tschurndorf',68.14,1.0,2.0,6566.99981701551,0.0,21185.2830579882,0.0,1.0,1.0,0.0,36.51109125820379,0.0,20.19842330355288,0.0,0.0,0.0,6566.99981701551,21185.2830579882,1.0,36.51109125820379,20.19842330355288,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.0,15332.0,42162.7134503831,42162.7134503831,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,32.46528935679498,32.46528935679498,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Inzersdorf',15.28,1.0,1.0,15650.3644596231,0.0,47979.5381659785,0.0,1.0,1.0,0.0,36.944244387803444,0.0,0.0,0.0,0.0,0.0,15650.3644596231,47979.5381659785,1.0,36.944244387803444,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.3198933445,15657.3198933445,36041.873172353,36041.873172353,1.0,2.0,2.0,60.21753169950679,60.21753169950679,32.46528935679498,32.46528935679498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,'Frohnleiten West',26.82,0.0,2.0,9816.0,9816.0,51001.4723618157,51001.4723618157,1.0,1.0,1.0,39.271133718598094,39.271133718598094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,'Frohnleiten Ost',26.82,1.0,2.0,9690.0,0.0,18587.0306660648,0.0,1.0,1.0,0.0,14.312013612869896,0.0,0.0,0.0,0.0,0.0,9690.0,18587.0306660648,1.0,14.312013612869896,0.0,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,10113.0,30156.5054856072,30156.5054856072,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,23.220509223917546,23.220509223917546,0.0,0.0,0.0,0.0,0.0,0.0
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,0.0,39904.3447834717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.72634548327321,0.0,10133.0,39904.3447834717,-0.0,0.0,0.0,30.72634548327321
S36,'Strettweg',34.61,1.0,2.0,9701.0,0.0,5373.27834651624,0.0,1.0,1.0,0.0,34.863769810090716,0.0,30.72634548327321,0.0,0.0,0.0,9701.0,5373.27834651624,1.0,34.863769810090716,30.72634548327321,0.0
S36,'Hauswald',35.77,0.0,2.0,9740.5,9740.5,40577.7359324679,40577.7359324679,1.0,2.0,2.0,54.46536589191783,54.46536589191783,23.220509223917546,23.220509223917546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S37,'Hunnenbrunnen',285.19,0.0,2.0,19888.0,10058.0,36142.46463235457,4295.79554357207,0.0,1.0,-0.0,24.521935198362524,0.0,0.0,0.0,3.307762568550494,3.307762568550494,9830.0,31846.6690887825,1.0,24.521935198362524,0.0,0.0
S37,'Zollfeld',293.91,0.0,2.0,10058.0,10058.0,17382.6063387542,17382.6063387542,1.0,1.0,1.0,16.69236944939123,16.69236944939123,3.307762568550494,3.307762568550494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Zaina',6.3,0.0,2.0,17736.0,17736.0,22057.7426519245,22057.7426519245,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,16.98446184198187,16.98446184198187,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12017.0,92944.8042105512,63800.3420828639,1.0,3.0,2.0,88.5519610841063,66.11072524578708,16.98446184198187,16.98446184198187,0.0,0.0,12223.0,29144.4621276873,1.0,22.441235838319223,0.0,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14441.0,49805.03843322327,7829.40012364227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34987959358192,6.028638095204548,14454.0,41975.638309581,0.0,0.0,0.0,32.32124149837737
S6,'Gloggnitz Süd',17.81,1.0,2.0,7935.5,0.0,9081.29725430135,0.0,0.0,0.0,0.0,0.0,0.0,32.32124149837737,0.0,39.313840384189405,0.0,7935.5,9081.29725430135,0.0,0.0,32.32124149837737,39.313840384189405
S6,'Gloggnitz Nord',18.44,0.0,2.0,8009.0,8009.0,24242.6211560244,24242.6211560244,0.0,0.0,0.0,0.0,0.0,6.028638095204548,6.028638095204548,24.695456385343338,24.695456385343338,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schottwien',23.57,2.0,0.0,15944.5,8009.0,47842.38487070691,8181.60195944931,0.0,0.0,0.0,0.0,0.0,64.00929676953274,24.695456385343338,100.84793311997707,30.995289894119306,7935.5,39660.7829112576,0.0,0.0,39.313840384189405,69.85264322585776
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,9945.0,49668.1515643949,49668.1515643949,0.0,0.0,0.0,0.0,0.0,30.995289894119306,30.995289894119306,69.23976659870338,69.23976659870338,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,0.0,46526.2086406298,0.0,0.0,0.0,0.0,0.0,0.0,69.85264322585776,0.0,105.67782387914271,0.0,9757.0,46526.2086406298,0.0,0.0,69.85264322585776,105.67782387914271
S6,'St. Marein',68.99,0.0,0.0,12864.0,12864.0,52521.6000726417,52521.6000726417,0.0,0.0,0.0,0.0,0.0,69.23976659870338,69.23976659870338,109.68139865463749,109.68139865463749,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Nord',72.03,0.0,2.0,12864.0,12864.0,7831.34579629671,7831.34579629671,1.0,3.0,3.0,115.71153491778595,115.71153491778595,109.68139865463749,109.68139865463749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,0.0,83967.4089500264,0.0,1.0,4.0,0.0,170.33272877066304,0.0,105.67782387914271,0.0,0.0,0.0,12893.5,83967.4089500264,4.0,170.33272877066304,105.67782387914271,0.0
