highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A9,'Kalwang',106.26,0.0,1.0,10953.0,0.0,5386.09727259888,0.0,1.0,10000.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,10953.0,5386.09727259888,10000.0,500000.0,0.0,0.0
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,10926.0,12868.2856146511,6285.482724729361,1.0,10000.0,-0.0,500000.0,0.0,0.0,0.0,0.0,0.0,11028.0,6582.802889921741,10000.0,500000.0,0.0,0.0
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064198,11512.0000590489,15210.13050987468,11609.3448305282,0.0,10000.0,10000.0,500000.0,500000.0,0.0,0.0,0.0,0.0,11777.0000550153,3600.7856793464803,-0.0,0.0,0.0,0.0
A9,'Premstätten',192.48,0.0,1.0,32302.5116708696,0.0,30476.263416697202,0.0,1.0,10000.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,32302.5116708696,30476.263416697202,10000.0,500000.0,0.0,0.0
A9,'Gralla West',211.06,0.0,0.0,20689.0,0.0,15328.717275558702,0.0,1.0,10000.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,20689.0,15328.717275558702,10000.0,500000.0,0.0,-0.0
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,19399.0,10557.021032550581,10557.021032550581,1.0,10000.0,10000.0,500000.0,500000.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4918.99996031522,8687.4612619549,4947.4465398853,0.0,10000.0,10000.0,500000.0,500000.0,0.0,0.0,0.0,0.0,4941.99999999999,3740.0147220696003,-0.0,0.0,0.0,0.0
S16,'Klösterle',44.17,1.0,0.0,4439.00000026553,4439.00000026553,2636.64745914528,2636.64745914528,1.0,10000.0,10000.0,500000.0,500000.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Innerbraz',54.99,0.0,0.0,5392.0,0.0,7757.8179029046405,0.0,1.0,10000.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,5392.0,7757.8179029046405,10000.0,500000.0,0.0,-0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.499999875596,30239.9999998998,19732.04188675106,11923.737294972721,0.0,10000.0,10000.0,500000.0,500000.0,0.0,0.0,0.0,0.0,31463.4999999758,7808.30459177834,-0.0,0.0,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.8333333334,16366.8666666667,14629.199740641368,12693.7788089372,0.0,10000.0,10000.0,500000.0,500000.0,0.0,0.0,0.0,0.0,16237.9666666667,1935.4209317041682,-0.0,0.0,0.0,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.0,0.0,8432.54269007662,0.0,1.0,10000.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,15332.0,8432.54269007662,10000.0,500000.0,0.0,0.0
S33,'Inzersdorf',15.28,1.0,1.0,15650.3644596231,15650.3644596231,9595.9076331957,9595.9076331957,1.0,10000.0,10000.0,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.3198933445,0.0,7208.3746344706005,0.0,1.0,10000.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,15657.3198933445,7208.3746344706005,10000.0,500000.0,0.0,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,0.0,6031.30109712144,0.0,1.0,10000.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,10113.0,6031.30109712144,10000.0,500000.0,0.0,0.0
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,10133.0,7980.86895669434,7980.86895669434,1.0,10000.0,10000.0,500000.0,500000.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12223.0,18588.96084211024,5828.89242553746,1.0,10000.0,-0.0,500000.0,0.0,0.0,0.0,0.0,0.0,12017.0,12760.06841657278,10000.0,500000.0,0.0,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14454.0,9961.007686644654,8395.1276619162,1.0,10000.0,-0.0,500000.0,0.0,0.0,0.0,0.0,0.0,14441.0,1565.8800247284541,10000.0,500000.0,0.0,0.0
S6,'Schottwien',23.57,2.0,0.0,15944.5,7935.5,9568.476974141382,7932.15658225152,0.0,10000.0,10000.0,500000.0,500000.0,0.0,0.0,0.0,0.0,8009.0,1636.320391889862,-0.0,0.0,0.0,0.0
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,0.0,9933.63031287898,0.0,1.0,10000.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,9945.0,9933.63031287898,10000.0,500000.0,0.0,0.0
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,9757.0,9305.24172812596,9305.24172812596,1.0,10000.0,10000.0,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6,'St. Marein',68.99,0.0,0.0,12864.0,0.0,10504.32001452834,0.0,1.0,10000.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,12864.0,10504.32001452834,10000.0,500000.0,0.0,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,12893.5,16793.48179000528,16793.48179000528,1.0,10000.0,10000.0,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
