highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A9,'Ortnerhof Süd’,135.65,0.0,2.0,11073.999444063618,11073.999444063618,1.417471928840176,1.417471928840176,0.0,0.0,-0.0,0.0,0.0,2.779618307874617,2.779618307874617,2.793793027163019,2.793793027163019,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ortnerhof Nord',135.65,1.0,2.0,10574.999873012946,0.0,7.719749907299463,0.0,1.0,0.0,0.0,0.0,0.0,2.485699919430316,0.0,2.5628974185033107,0.0,10574.999873012946,7.719749907299463,-0.0,0.0,2.485699919430316,2.5628974185033107
A9,'Hinterlainsach/Ost',139.16,0.0,2.0,11074.0,11074.0,7.77394799999998,7.77394799999998,0.0,0.0,-0.0,0.0,0.0,2.793793027163019,2.793793027163019,2.871532507163019,2.871532507163019,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Hinterlainsach/West',139.3,1.0,2.0,10575.0,0.0,31.42889999999997,0.0,1.0,0.0,0.0,0.0,0.0,2.5628974185033107,0.0,2.8771864185033103,0.0,10575.0,31.42889999999997,-0.0,0.0,2.5628974185033107,2.8771864185033103
A9,'Kleintal',150.57,0.0,2.0,11777.0,11777.0,26.875113999999996,26.875113999999996,0.0,0.0,-0.0,0.0,0.0,2.871532507163019,2.871532507163019,3.140283647163019,3.140283647163019,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Übelbach 1',154.16,1.0,2.0,11512.0,0.0,17.935695999999986,0.0,1.0,0.0,0.0,0.0,0.0,2.8771864185033103,0.0,3.05654337850331,0.0,11512.0,17.935695999999986,-0.0,0.0,2.8771864185033103,3.05654337850331
A9,'Übelbach 2',154.24,0.0,2.0,11777.0,11777.0,8.64431800000004,8.64431800000004,0.0,0.0,-0.0,0.0,0.0,3.140283647163019,3.140283647163019,3.226726827163019,3.226726827163019,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064176,11777.000055015264,75.76618238031426,18.16013408483349,0.0,0.0,-0.0,0.0,0.0,6.283270205666329,3.226726827163019,7.040932029469472,3.408328168011354,11512.00005904891,57.606048295480775,-0.0,0.0,3.05654337850331,3.6326038614581178
A9,'Eggenfeld',169.13,0.0,2.0,20432.1080698656,20432.1080698656,29.340507188327035,29.340507188327035,0.0,0.0,-0.0,0.0,0.0,3.408328168011354,3.408328168011354,3.7017332398946245,3.7017332398946245,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Feldkirchen',186.97,1.0,2.0,29999.01028154669,0.0,57.29810963775425,0.0,1.0,0.0,0.0,0.0,0.0,3.6326038614581178,0.0,4.2055849578356606,0.0,29999.01028154669,57.29810963775425,-0.0,0.0,3.6326038614581178,4.2055849578356606
A9,'Premstätten',192.48,0.0,1.0,32302.511670869648,32302.511670869648,150.85272950296124,150.85272950296124,0.0,0.0,-0.0,0.0,0.0,3.7017332398946245,3.7017332398946245,5.210260534924237,5.210260534924237,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Thalerhof',196.52,1.0,2.0,26113.265874187266,0.0,77.97421190032306,0.0,1.0,0.0,0.0,0.0,0.0,4.2055849578356606,0.0,4.985327076838891,0.0,26113.265874187266,77.97421190032306,-0.0,0.0,4.2055849578356606,4.985327076838891
A9,'Gralla West',211.06,0.0,0.0,20689.0,20689.0,76.88032400000006,76.88032400000006,0.0,0.0,-0.0,0.0,0.0,5.210260534924237,5.210260534924237,5.979063774924238,5.979063774924238,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,0.0,52.64888600000009,0.0,1.0,0.0,0.0,0.0,0.0,4.985327076838891,0.0,5.511815936838957,0.0,19399.0,52.64888600000009,-0.0,0.0,4.985327076838891,5.511815936838957
A9,'Straß Ost’,225.02,1.0,2.0,7452.000000000777,0.0,342586.4807612095,0.0,1.0,9.0,0.0,3431.3766235489343,0.0,5.511815936838957,0.0,0.0,0.0,7452.000000000777,342586.4807612095,9.0,3431.3766235489343,5.511815936838957,0.0
A9,'Straß West',225.02,0.0,2.0,8239.000000000515,8239.000000000515,23.00328800000145,23.00328800000145,1.0,1.0,1.0,6.209096654924252,6.209096654924252,5.979063774924238,5.979063774924238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4941.999999999992,43.54138579943309,18.68075999999997,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.4354138579943309,0.1868075999999997,4918.999960315217,24.86062579943312,-0.0,0.0,0.0,0.2486062579943312
S16,'Klösterle',44.17,1.0,0.0,4439.000000265529,0.0,13.174952000788087,0.0,1.0,0.0,0.0,0.0,0.0,0.2486062579943312,0.0,0.3803557780022402,0.0,4439.000000265529,13.174952000788087,-0.0,0.0,0.2486062579943312,0.3803557780022402
S16,'Innerbraz',54.99,0.0,0.0,5391.999999999998,5391.999999999998,38.919456,38.919456,0.0,0.0,-0.0,0.0,0.0,0.1868075999999997,0.1868075999999997,0.5760021599999998,0.5760021599999998,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Radin Süd',59.01,1.0,2.0,5252.0,0.0,64859.356945223975,0.0,1.0,2.0,0.0,648.973925230242,0.0,0.3803557780022402,0.0,0.0,0.0,5252.0,64859.356945223975,2.0,648.973925230242,0.3803557780022402,0.0
S16,'Radin Nord',59.03,0.0,2.0,5392.0,5392.0,4.356736,4.356736,1.0,1.0,1.0,0.6195695199999998,0.6195695199999998,0.5760021599999998,0.5760021599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.49999987559,31463.499999975807,97144.43823771956,61.98309499995234,1.0,4.0,1.0,971.4443823771954,0.6198309499995235,0.0,0.0,0.0,0.0,30239.99999989978,97082.4551427196,3.0,970.824551427196,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.83333333333,16237.966666666664,73221.81065112917,126.81851966666665,1.0,3.0,1.0,732.2181065112918,1.2681851966666664,0.0,0.0,0.0,0.0,16366.866666666663,73094.99213146251,2.0,730.9499213146252,0.0,0.0
S3,'Hollabrunn',23.6,1.0,2.0,6766.0,0.0,47524.77508573431,0.0,1.0,2.0,0.0,475.24775085734314,0.0,0.0,0.0,0.0,0.0,6766.0,47524.77508573431,2.0,475.24775085734314,0.0,0.0
S31,‘Mattersburg’,52.09,1.0,2.0,8153.0,0.0,26.17113,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26171130000000176,0.0,8153.0,26.17113,-0.0,0.0,0.0,0.26171130000000176
S31,'Forchtenstein’,52.45,0.0,2.0,7857.0,7857.0,82.41993000000001,82.41993000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.8241993000000001,0.8241993000000001,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Kobersdorf',66.91,0.0,2.0,6223.999999590788,6223.999999590788,17.999807998816554,17.999807998816554,1.0,1.0,1.0,1.0041973799881656,1.0041973799881656,0.8241993000000001,0.8241993000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Tschurndorf',68.14,1.0,2.0,6566.999817015507,0.0,66374.35309683821,0.0,1.0,2.0,0.0,664.0052422683822,0.0,0.26171130000000176,0.0,0.0,0.0,6566.999817015507,66374.35309683821,2.0,664.0052422683822,0.26171130000000176,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.000000000002,15332.000000000002,5.642176000000002,5.642176000000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.05642176000000004,0.05642176000000004,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Inzersdorf',15.28,1.0,1.0,15650.364459623052,0.0,84917.99137947282,0.0,1.0,3.0,0.0,849.1799137947282,0.0,0.0,0.0,0.0,0.0,15650.364459623052,84917.99137947282,3.0,849.1799137947282,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.319893344473,15657.319893344473,43.370776104564186,43.370776104564186,1.0,1.0,1.0,0.4901295210456419,0.4901295210456419,0.05642176000000004,0.05642176000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,'Frohnleiten West',26.82,0.0,2.0,9816.0,9816.0,52.65302400000001,52.65302400000001,1.0,1.0,1.0,0.5265302400000001,0.5265302400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,'Frohnleiten Ost',26.82,1.0,2.0,9690.0,0.0,68922.58560098204,0.0,1.0,2.0,0.0,689.2258560098204,0.0,0.0,0.0,0.0,0.0,9690.0,68922.58560098204,2.0,689.2258560098204,0.0,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,10113.0,30.116514,30.116514,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.30116514,0.30116514,0.0,0.0,0.0,0.0,0.0,0.0
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,0.0,39.802424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39802424000004066,0.0,10133.0,39.802424,-0.0,0.0,0.0,0.39802424000004066
S36,'Strettweg',34.61,1.0,2.0,9701.0,0.0,72545.46050640497,0.0,1.0,2.0,0.0,725.8526293040497,0.0,0.39802424000004066,0.0,0.0,0.0,9701.0,72545.46050640497,2.0,725.8526293040497,0.39802424000004066,0.0
S36,'Hauswald',35.77,0.0,2.0,9740.5,9740.5,40.676328000000005,40.676328000000005,1.0,1.0,1.0,0.70792842,0.70792842,0.30116514,0.30116514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S37,'Hunnenbrunnen',285.19,0.0,2.0,19888.0,10058.000000000002,36058.07029812286,573.6882040000002,0.0,1.0,-0.0,354.8438209412286,0.0,0.0,0.0,5.736882040000002,5.736882040000002,9830.0,35484.38209412286,1.0,354.8438209412286,0.0,0.0
S37,'Zollfeld',293.91,0.0,2.0,10058.0,10058.0,17.541152000000057,17.541152000000057,1.0,1.0,1.0,5.912293560000003,5.912293560000003,5.736882040000002,5.736882040000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Zaina',6.3,0.0,2.0,17736.0,17736.0,22.34736,22.34736,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.22347359999999994,0.22347359999999994,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12017.0,109223.38553978594,63.81027,1.0,4.0,1.0,1092.4573289978596,0.8615763000000001,0.22347359999999994,0.22347359999999994,0.0,0.0,12223.0,109159.57526978594,3.0,1091.5957526978596,0.0,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14441.0,51.47677600000001,9.300004,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.51476776,0.09300003999999999,14454.000000000002,42.17677200000001,-0.0,0.0,0.0,0.42176772000000007
S6,'Gloggnitz Süd',17.81,1.0,2.0,7935.5,0.0,9.141696,0.0,1.0,0.0,0.0,0.0,0.0,0.42176772000000007,0.0,0.5131846800000001,0.0,7935.5,9.141696,-0.0,0.0,0.42176772000000007,0.5131846800000001
S6,'Gloggnitz Nord',18.44,0.0,2.0,8009.0,8009.0,24.379396000000003,24.379396000000003,0.0,0.0,-0.0,0.0,0.0,0.09300003999999999,0.09300003999999999,0.33679400000000004,0.33679400000000004,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schottwien',23.57,2.0,0.0,15944.5,8009.0,47.89473400000001,8.217233999999998,0.0,0.0,-0.0,0.0,0.0,0.8499786800000001,0.33679400000000004,1.3289260200000002,0.41896634,7935.5,39.67750000000001,-0.0,0.0,0.5131846800000001,0.9099596800000002
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,9945.0,49.68522,49.68522,0.0,0.0,-0.0,0.0,0.0,0.41896634,0.41896634,0.9158185400000001,0.9158185400000001,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,0.0,46.59943200000001,0.0,1.0,0.0,0.0,0.0,0.0,0.9099596800000002,0.0,1.3759540000000925,0.0,9757.0,46.59943200000001,-0.0,0.0,0.9099596800000002,1.3759540000000925
S6,'St. Marein',68.99,0.0,0.0,12864.0,12864.0,52.588032,52.588032,0.0,0.0,-0.0,0.0,0.0,0.9158185400000001,0.9158185400000001,1.44169886,1.44169886,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Nord',72.03,0.0,2.0,12864.0,12864.0,7.821312000000018,7.821312000000018,1.0,1.0,1.0,1.5199119800000003,1.5199119800000003,1.44169886,1.44169886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,0.0,268892.90608014987,0.0,1.0,7.0,0.0,2690.305014801499,0.0,1.3759540000000925,0.0,0.0,0.0,12893.5,268892.90608014987,7.0,2690.305014801499,1.3759540000000925,0.0
