Time of calculation: 20210916-175453; value of objective: 848322.7270673367;  acc=20;  ec=0.25;  e_tax=0.15;  cfix=50000;  cvar=10000;  eta=0.7;  hours_of_constant_charging=20;  i=0.05;  T=10
highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A9,'Treglwang',94.03,0.0,2.0,10619.0,10619.0,17705.39000500141,17705.39000500141,0.0,0.0,-0.0,0.0,0.0,11180.092660139675,11180.092660139675,23573.86566364066,23573.86566364066,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kalwang',106.26,0.0,1.0,10953.0,10953.0,26930.486362994383,26930.486362994383,0.0,0.0,-0.0,0.0,0.0,23573.86566364066,23573.86566364066,42425.20611773673,42425.20611773673,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,0.0,175.9889804448717,0.0,0.0,0.0,0.0,0.0,0.0,6782.672122664435,0.0,6905.864408975845,0.0,10926.0,175.9889804448717,-0.0,0.0,6782.672122664435,6905.864408975845
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,11028.0,64341.42807325543,32914.014449608665,1.0,41.0,20.0,40638.63697618368,19638.63697618365,49331.070526712574,42425.20611773673,53731.43320180769,45826.37925627914,10926.0,31427.413623646764,21.0,21000.000000000036,6905.864408975845,7905.053945528547
A9,'St. Michael',135.01,0.0,2.0,11073.004965524444,11073.004965524444,30404.004309309235,30404.004309309235,1.0,62.0,62.0,62000.000000000065,62000.000000000065,45826.37925627914,45826.37925627914,5109.182272795348,5109.182272795348,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ortnerhof Nord',135.65,1.0,2.0,10574.999873012946,0.0,7705.628111447948,0.0,0.0,0.0,0.0,0.0,0.0,7905.053945528547,0.0,13298.993623542112,0.0,10574.999873012946,7705.628111447948,-0.0,0.0,7905.053945528547,13298.993623542112
A9,'Ortnerhof Süd’,135.65,0.0,2.0,11073.999444063618,11073.999444063618,1386.6510981153897,1386.6510981153897,0.0,0.0,-0.0,0.0,0.0,5109.182272795348,5109.182272795348,6079.8380414761195,6079.8380414761195,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Hinterlainsach/Ost',139.16,0.0,2.0,11074.0,11074.0,7841.721665687022,7841.721665687022,0.0,0.0,-0.0,0.0,0.0,6079.8380414761195,6079.8380414761195,11569.043207457034,11569.043207457034,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Hinterlainsach/West',139.3,1.0,2.0,10575.0,0.0,31388.73352344284,0.0,0.0,0.0,0.0,0.0,0.0,13298.993623542112,0.0,35271.10708995209,0.0,10575.0,31388.73352344284,-0.0,0.0,13298.993623542112,35271.10708995209
A9,'Kleintal',150.57,0.0,2.0,11777.0,11777.0,26809.336064293304,26809.336064293304,0.0,0.0,-0.0,0.0,0.0,11569.043207457034,11569.043207457034,30335.578452462345,30335.578452462345,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Übelbach 1',154.16,1.0,2.0,11512.0,0.0,17781.923523171823,0.0,0.0,0.0,0.0,0.0,0.0,35271.10708995209,0.0,47718.45355617237,0.0,11512.0,17781.923523171823,-0.0,0.0,35271.10708995209,47718.45355617237
A9,'Übelbach 2',154.24,0.0,2.0,11777.0,11777.0,8639.97767636247,8639.97767636247,0.0,0.0,-0.0,0.0,0.0,30335.578452462345,30335.578452462345,36383.56282591607,36383.56282591607,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064176,11777.000055015264,76050.65254937344,18003.928396732397,0.0,42.0,-0.0,42000.000000000095,0.0,84102.01638208845,36383.56282591607,95337.47316664967,48986.312703628675,11512.00005904891,58046.72415264104,42.0,42000.000000000095,47718.45355617237,46351.160463021
A9,'Eggenfeld',169.13,0.0,2.0,20432.1080698656,20432.1080698656,29453.135965858,29453.135965858,0.0,0.0,-0.0,0.0,0.0,48986.312703628675,48986.312703628675,69603.50787972914,69603.50787972914,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Feldkirchen',186.97,1.0,2.0,29999.01028154669,0.0,57184.44424849908,0.0,0.0,0.0,0.0,0.0,0.0,46351.160463021,0.0,86380.27143697036,0.0,29999.01028154669,57184.44424849908,-0.0,0.0,46351.160463021,86380.27143697036
A9,'Premstätten',192.48,0.0,1.0,32302.511670869648,32302.511670869648,152381.31708348572,152381.31708348572,1.0,176.0,176.0,176000.00000000006,176000.00000000006,69603.50787972914,69603.50787972914,270.4298381690642,270.4298381690642,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Thalerhof',196.52,1.0,2.0,26113.265874187266,0.0,77662.26512324884,0.0,1.0,140.0,0.0,140000.00000000023,0.0,86380.27143697036,0.0,743.8570232443162,0.0,26113.265874187266,77662.26512324884,140.0,140000.00000000023,86380.27143697036,743.8570232443162
A9,'Gralla West',211.06,0.0,0.0,20689.0,20689.0,76643.58637779353,76643.58637779353,1.0,53.0,53.0,53000.00000000001,53000.00000000001,270.4298381690642,270.4298381690642,920.9403026245254,920.9403026245254,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,0.0,52785.10516275293,0.0,1.0,37.0,0.0,36920.31915560225,0.0,743.8570232443162,0.0,773.1114815691208,0.0,19399.0,52785.10516275293,37.0,36920.31915560225,743.8570232443162,773.1114815691208
A9,'Straß Ost’,225.02,1.0,2.0,7452.000000000777,0.0,7466.983597758399,0.0,1.0,6.0,0.0,6000.0,0.0,773.1114815691208,0.0,0.0,0.0,7452.000000000777,7466.983597758399,6.0,6000.0,773.1114815691208,0.0
A9,'Straß West',225.02,0.0,2.0,8239.000000000515,8239.000000000515,22970.085281964966,22970.085281964966,1.0,17.0,17.0,17000.0,17000.0,920.9403026245254,920.9403026245254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4941.999999999992,43437.30630977449,18700.073610347983,0.0,8.0,-0.0,7900.528995491837,0.0,0.0,0.0,22505.5854213503,13090.051527243588,4918.999960315217,24737.232699426502,8.0,7900.528995491837,0.0,9415.533894106713
S16,'Klösterle',44.17,1.0,0.0,4439.000000265529,0.0,13183.237295726443,0.0,0.0,0.0,0.0,0.0,0.0,9415.533894106713,0.0,18643.80000111522,0.0,4439.000000265529,13183.237295726443,0.0,0.0,9415.533894106713,18643.80000111522
S16,'Innerbraz',54.99,0.0,0.0,5391.999999999998,5391.999999999998,38789.08951452321,38789.08951452321,1.0,18.0,18.0,17596.01418740983,17596.01418740983,13090.051527243588,13090.051527243588,22646.40000000001,22646.40000000001,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Radin Süd',59.01,1.0,2.0,5252.0,0.0,3038.655605334979,0.0,1.0,21.0,0.0,20770.85892484971,0.0,18643.80000111522,0.0,0.0,0.0,5252.0,3038.655605334979,21.0,20770.85892484971,18643.80000111522,0.0
S16,'Radin Nord',59.03,0.0,2.0,5392.0,5392.0,4366.475635989322,4366.475635989322,1.0,26.0,26.0,25702.932945192533,25702.932945192533,22646.40000000001,22646.40000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.49999987559,31463.499999975807,98660.20943375537,39041.52295889174,1.0,70.0,28.0,69062.14660362876,27329.066071224217,0.0,0.0,0.0,0.0,30239.99999989978,59618.68647486362,42.0,41733.080532404536,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.83333333333,16237.966666666664,73145.99870320682,9677.10465852084,1.0,52.0,7.0,51202.199092244766,6773.973260964588,0.0,0.0,0.0,0.0,16366.866666666663,63468.89404468598,45.0,44428.22583128018,0.0,0.0
S3,'Hollabrunn',23.6,1.0,2.0,6766.0,0.0,15563.630436509862,0.0,1.0,11.0,0.0,10894.541305556902,0.0,0.0,0.0,0.0,0.0,6766.0,15563.630436509862,11.0,10894.541305556902,0.0,0.0
S31,‘Mattersburg’,52.09,1.0,2.0,8153.0,0.0,26231.718576042676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18362.20300322987,0.0,8153.0,26231.718576042676,0.0,0.0,0.0,18362.20300322987
S31,'Forchtenstein’,52.45,0.0,2.0,7857.0,7857.0,29576.297095027607,29576.297095027607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20703.407966519324,20703.407966519324,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Kobersdorf',66.91,0.0,2.0,6223.999999590788,6223.999999590788,17886.095398002628,17886.095398002628,1.0,34.0,34.0,33223.67474512116,33223.67474512116,20703.407966519324,20703.407966519324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Tschurndorf',68.14,1.0,2.0,6566.999817015507,0.0,21185.283057988152,0.0,1.0,34.0,0.0,33191.901143821575,0.0,18362.20300322987,0.0,0.0,0.0,6566.999817015507,21185.283057988152,34.0,33191.901143821575,18362.20300322987,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.000000000002,15332.000000000002,42162.713450383104,42162.713450383104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29513.89941526817,29513.89941526817,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Inzersdorf',15.28,1.0,1.0,15650.364459623052,0.0,47979.53816597848,0.0,1.0,34.0,0.0,33585.676716184935,0.0,0.0,0.0,0.0,0.0,15650.364459623052,47979.53816597848,34.0,33585.676716184935,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.319893344473,15657.319893344473,36041.87317235301,36041.87317235301,1.0,55.0,55.0,54743.210635915275,54743.210635915275,29513.89941526817,29513.89941526817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,'Frohnleiten Ost',26.82,1.0,2.0,9690.0,0.0,18587.030666064784,0.0,1.0,14.0,0.0,13010.921466245349,0.0,0.0,0.0,0.0,0.0,9690.0,18587.030666064784,14.0,13010.921466245349,0.0,0.0
S35,'Frohnleiten West',26.82,0.0,2.0,9816.0,9816.0,51001.472361815664,51001.472361815664,1.0,36.0,36.0,35701.030653270966,35701.030653270966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,10113.0,30156.505485607195,30156.505485607195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21109.553839925036,21109.553839925036,0.0,0.0,0.0,0.0,0.0,0.0
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,0.0,39904.344783471744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27933.04134843022,0.0,10133.0,39904.344783471744,0.0,0.0,0.0,27933.04134843022
S36,'Strettweg',34.61,1.0,2.0,9701.0,0.0,5373.278346516238,0.0,1.0,32.0,0.0,31694.336190991584,0.0,27933.04134843022,0.0,0.0,0.0,9701.0,5373.278346516238,32.0,31694.336190991584,27933.04134843022,0.0
S36,'Hauswald',35.77,0.0,2.0,9740.5,9740.5,40577.73593246791,40577.73593246791,1.0,50.0,50.0,49513.968992652575,49513.968992652575,21109.553839925036,21109.553839925036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S37,'Hunnenbrunnen',285.19,0.0,2.0,19888.0,10058.000000000002,36142.46463235457,4295.795543572071,0.0,23.0,0.0,22292.66836214775,0.0,0.0,0.0,3007.0568805004496,3007.0568805004496,9830.0,31846.6690887825,23.0,22292.66836214775,0.0,0.0
S37,'Zollfeld',293.91,0.0,2.0,10058.0,10058.0,17382.606338754165,17382.606338754165,1.0,16.0,16.0,15174.881317628364,15174.881317628364,3007.0568805004496,3007.0568805004496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Zaina',6.3,0.0,2.0,17736.0,17736.0,22057.74265192454,22057.74265192454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15440.419856347173,15440.419856347173,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12017.0,92944.80421055126,63800.34208286393,1.0,82.0,61.0,80501.78280373306,60100.65931435193,15440.419856347173,15440.419856347173,0.0,0.0,12223.0,29144.46212768733,21.0,20401.12348938113,0.0,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14441.0,49805.03843322329,7829.400123642268,1.0,34.0,5.0,34000.00000000004,5000.000000000001,0.0,0.0,863.5269032562637,480.58008654958667,14454.000000000002,41975.63830958102,29.0,29000.000000000036,0.0,382.94681670667705
S6,'Gloggnitz Süd',17.81,1.0,2.0,7935.5,0.0,9081.297254301347,0.0,0.0,0.0,0.0,0.0,0.0,382.94681670667705,0.0,6739.854894717588,0.0,7935.5,9081.297254301347,-0.0,0.0,382.94681670667705,6739.854894717588
S6,'Gloggnitz Nord',18.44,0.0,2.0,8009.0,8009.0,24242.62115602437,24242.62115602437,0.0,0.0,-0.0,0.0,0.0,480.58008654958667,480.58008654958667,17450.414895766637,17450.414895766637,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schottwien',23.57,2.0,0.0,15944.5,8009.0,47842.38487070686,8181.6019594493055,1.0,49.0,22.0,48847.93524605717,22000.000000000004,24190.269790484224,17450.414895766637,8832.003953921812,1177.5362673811032,7935.5,39660.78291125756,27.0,26847.935246057168,6739.854894717588,7654.467686540709
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,9945.0,49668.15156439487,49668.15156439487,1.0,20.0,20.0,19192.304470714316,19192.304470714316,1177.5362673811032,1177.5362673811032,16752.937891743193,16752.937891743193,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,0.0,46526.20864062981,0.0,0.0,0.0,0.0,0.0,0.0,7654.467686540709,0.0,40222.81373498157,0.0,9757.0,46526.20864062981,-0.0,0.0,7654.467686540709,40222.81373498157
S6,'St. Marein',68.99,0.0,0.0,12864.0,12864.0,52521.60007264168,52521.60007264168,0.0,0.0,-0.0,0.0,0.0,16752.937891743193,16752.937891743193,53518.057942592335,53518.057942592335,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Nord',72.03,0.0,2.0,12864.0,12864.0,7831.345796296708,7831.345796296708,1.0,59.0,59.0,59000.00000000003,59000.00000000003,53518.057942592335,53518.057942592335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,0.0,83967.40895002644,0.0,1.0,99.0,0.0,99000.00000000007,0.0,40222.81373498157,0.0,0.0,0.0,12893.5,83967.40895002644,99.0,99000.00000000007,40222.81373498157,0.0
