Time of calculation: 20210916-175208; value of objective: 1211236.2582483268;  acc=20;  ec=0.25;  e_tax=0.15;  cfix=50000;  cvar=10000;  eta=1;  hours_of_constant_charging=20;  i=0.05;  T=10
highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,11602.0,2518.3592467820863,788.7146427742366,1.0,50.0,24.0,49796.35473505354,23992.710131045682,47277.99548827145,23203.995488271445,0.0,0.0,12037.0,1729.6446040078497,26.0,25803.644604007855,24074.000000000007,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,0.0,580.5002038524873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.5002038524873,0.0,11914.47538487758,580.5002038524873,-0.0,0.0,0.0,580.5002038524873
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,22722.01674582917,41625.83313129372,41625.83313129372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41625.83313129372,41625.83313129372,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,0.0,67389.02531710501,0.0,1.0,68.0,0.0,67388.1826658006,0.0,580.5002038524873,0.0,581.3428551568941,0.0,22911.03673497288,67389.02531710501,68.0,67388.1826658006,580.5002038524873,581.3428551568941
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26481.317311897245,99887.79432069242,49710.54770382436,1.0,98.0,48.0,98000.0,48000.0,42207.17598645062,41625.83313129372,44094.970307143056,43336.38083511809,26852.092271153047,50177.24661686807,50.0,50000.0,581.3428551568941,758.5894720249635
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,0.0,41099.967515634846,0.0,1.0,40.0,0.0,40000.0,0.0,758.5894720249635,0.0,1858.556987659802,0.0,22794.137882745563,41099.967515634846,40.0,40000.0,758.5894720249635,1858.556987659802
A14,'Rankweil Ost',33.82,1.0,2.0,21949.829570058195,21949.829570058195,56639.54196425326,56639.54196425326,1.0,100.0,100.0,99975.92279937136,99975.92279937136,43336.38083511809,43336.38083511809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Schlins West',46.72,0.0,2.0,13115.0,0.0,35141.4430123402,0.0,1.0,37.0,0.0,37000.0,0.0,1858.556987659802,0.0,0.0,0.0,13115.0,35141.4430123402,37.0,37000.0,1858.556987659802,0.0
A14,'Schlins Ost',46.85,1.0,2.0,13492.000000000002,13492.000000000002,22886.809608579704,22886.809608579704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22886.80960857971,22886.80960857971,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Nüziders',55.2,1.0,2.0,13282.144454187755,13282.144454187755,16978.23001179592,16978.23001179592,1.0,40.0,40.0,39865.03962037563,39865.03962037563,22886.80960857971,22886.80960857971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,51867.17485406379,341487.5079237672,183029.57068577447,1.0,320.0,161.0,319349.9829922194,160892.35336940733,0.0,0.0,22137.524931547785,22137.21731636714,54671.885978190505,158457.9372379927,159.0,158457.62962281206,0.0,0.30761518064537086
A2,'Triestingtal',32.08,0.0,1.0,40445.0,0.0,143069.6923848394,0.0,1.0,68.0,0.0,68000.0,0.0,0.30761518064537086,0.0,75070.00000002005,0.0,40445.0,143069.6923848394,68.0,68000.0,0.30761518064537086,75070.00000002005
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,39540.0,56942.74699600472,56942.74699600472,0.0,0.0,-0.0,0.0,0.0,22137.21731636714,22137.21731636714,79079.96431237186,79079.96431237186,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Föhrenberg',39.31,1.0,0.0,39539.98215618593,39539.98215618593,93778.97588690832,93778.97588690832,1.0,111.0,111.0,111000.0,111000.0,79079.96431237186,79079.96431237186,61858.94019928017,61858.94019928017,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001001,0.0,66634.96786186735,0.0,1.0,77.0,0.0,76836.96723135146,0.0,75070.00000002005,0.0,64868.00063053594,0.0,37535.00000001001,66634.96786186735,77.0,76836.96723135146,75070.00000002005,64868.00063053594
A2,'Steinfeld',50.35,0.0,1.0,32434.00031526797,0.0,59928.40402750363,0.0,1.0,84.0,0.0,84000.0,0.0,64868.00063053594,0.0,40796.40465803957,0.0,32434.00031526797,59928.40402750363,84.0,84000.0,64868.00063053594,40796.40465803957
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.00000000052,31158.00000000052,64946.24580860265,64946.24580860265,1.0,90.0,90.0,90000.0,90000.0,61858.94019928017,61858.94019928017,36805.186007882825,36805.186007882825,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Witzelsberg',60.84,0.0,2.0,21168.0000351488,0.0,44783.30498303353,0.0,1.0,51.0,0.0,51000.0,0.0,40796.40465803957,0.0,34579.7096410731,0.0,21168.0000351488,44783.30498303353,51.0,51000.0,40796.40465803957,34579.7096410731
A2,'Gleissenfeld',61.52,1.0,2.0,18726.0,18726.0,64345.96758390275,64345.96758390275,1.0,69.0,69.0,68705.15359178557,68705.15359178557,36805.186007882825,36805.186007882825,32446.000000000004,32446.000000000004,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Zöbern',78.76,2.0,0.0,34076.0,16223.0,89918.35315876387,25909.766934785785,1.0,126.0,58.0,125207.12383809272,57872.75430735398,67025.7096410731,32446.000000000004,31736.93896174425,483.01262743180996,17853.0,64008.58622397808,68.0,67334.36953073874,34579.7096410731,31253.92633431244
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,16223.0,36516.98737256819,36516.98737256819,1.0,37.0,37.0,37000.0,37000.0,483.01262743180996,483.01262743180996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pinkafeld/Ost',97.98,1.0,2.0,14325.0,14325.0,21727.470606482195,21727.470606482195,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,21727.470606482195,21727.470606482195,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pinkafeld/West',98.0,0.0,2.0,15628.999999999998,0.0,60166.60979667192,0.0,1.0,91.0,0.0,91000.0,0.0,31253.92633431244,0.0,420.53613098435744,0.0,15628.999999999998,60166.60979667192,91.0,91000.0,31253.92633431244,420.53613098435744
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,13287.0,41927.32661100383,19788.474256334783,1.0,31.0,15.0,30941.944862816978,14941.944862816978,22148.006737466552,21727.470606482195,33133.388485653406,26574.0,14612.0,22138.85235466905,16.0,16000.0,420.53613098435744,6559.388485653406
A2,'St. Johann/Süd',113.05,1.0,2.0,13287.000477266132,13287.000477266132,55839.64905204145,55839.64905204145,1.0,56.0,56.0,56000.0,56000.0,26574.0,26574.0,26413.64905204145,26413.64905204145,0.0,0.0,0.0,0.0,0.0,0.0
A2,'St. Johann/Nord',113.24,0.0,2.0,14612.067329295864,0.0,22243.9351941791,0.0,0.0,0.0,0.0,0.0,0.0,6559.388485653406,0.0,28803.323679832505,0.0,14612.067329295864,22243.9351941791,0.0,0.0,6559.388485653406,28803.323679832505
A2,'Hainersdorf',133.87,0.0,1.0,16034.999999999998,0.0,66144.33253637272,0.0,1.0,63.0,0.0,63000.0,0.0,28803.323679832505,0.0,31947.656216205225,0.0,16034.999999999998,66144.33253637272,63.0,63000.0,28803.323679832505,31947.656216205225
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,14879.0,39913.51522050923,39913.51522050923,1.0,66.0,66.0,65908.90200131638,65908.90200131638,26413.64905204145,26413.64905204145,418.26227123429635,418.26227123429635,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Ilztal/Nord ',147.5,1.0,2.0,16946.156088329964,16946.156088329964,22142.86453298605,22142.86453298605,0.0,0.0,-0.0,0.0,0.0,418.26227123429635,418.26227123429635,22561.126804220345,22561.126804220345,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Arnwiesen',154.1,2.0,0.0,36495.0010822289,16966.000585729496,135214.80430038154,56438.87319577954,1.0,151.0,79.0,151000.0,79000.0,54508.78302042557,22561.126804220345,38723.58732080711,-1.1641532182693481e-10,19529.0004964994,78775.931104602,72.0,72000.0,31947.656216205225,38723.58732080723
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,0.0,89210.41764080411,0.0,1.0,84.0,0.0,84000.0,0.0,38723.58732080723,0.0,43934.00496161134,0.0,27470.0,89210.41764080411,84.0,84000.0,38723.58732080723,43934.00496161134
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,29743.0,119872.94775894134,119872.94775894134,1.0,79.0,79.0,79000.0,79000.0,-1.1641532182693481e-10,-1.1641532182693481e-10,40872.94775894123,40872.94775894123,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Kaiserwald',190.77,2.0,0.0,42649.00410506857,20682.001624263023,212311.14271654858,122041.70261988904,1.0,264.0,147.0,264000.0,147000.0,84806.95272055257,40872.94775894123,33118.09543710116,15914.650378830265,21967.00248080555,90269.44009665956,117.0,117000.0,43934.00496161134,17203.445058270896
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,0.0,51848.951152018446,0.0,1.0,52.0,0.0,52000.0,0.0,17203.445058270896,0.0,17052.396210289342,0.0,8807.00000002098,51848.951152018446,52.0,52000.0,17203.445058270896,17052.396210289342
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.999999999229,8120.999999999229,24362.120249568077,24362.120249568077,1.0,40.0,40.0,39024.32149703211,39024.32149703211,15914.650378830265,15914.650378830265,1252.449131366231,1252.449131366231,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pack',235.21,2.0,0.0,16928.0,8120.999999999999,38160.3171582835,11620.302997858087,1.0,51.0,12.0,51000.0,12000.0,18304.84534165557,1252.449131366231,5465.16249993907,872.7521292243182,8807.0,26540.01416042541,39.0,39000.0,17052.396210289342,4592.4103707147515
A2,'Twimberg Süd',242.34,1.0,2.0,9189.0,9189.0,32127.24787077568,32127.24787077568,1.0,33.0,33.0,33000.0,33000.0,872.7521292243182,872.7521292243182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Twimberg Nord',242.44,0.0,2.0,8465.0,0.0,12179.507200753324,0.0,0.0,0.0,0.0,0.0,0.0,4592.4103707147515,0.0,16771.917571468075,0.0,8465.0,12179.507200753324,-0.0,0.0,4592.4103707147515,16771.917571468075
A2,'Fischering',259.85,1.0,2.0,10919.0,10919.0,19551.337675387487,19551.337675387487,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,19551.337675387487,19551.337675387487,0.0,0.0,0.0,0.0,0.0,0.0
A2,'St. Ändra',262.91,0.0,2.0,11358.00000168869,0.0,46444.591455370966,0.0,1.0,57.0,0.0,57000.0,0.0,16771.917571468075,0.0,6216.509026839041,0.0,11358.00000168869,46444.591455370966,57.0,57000.0,16771.917571468075,6216.509026839041
A2,'Gönitz/Süd',268.86,1.0,2.0,11607.0,11607.0,37377.39333079138,37377.39333079138,1.0,56.0,56.0,55999.186063265995,55999.186063265995,19551.337675387487,19551.337675387487,929.5449429128785,929.5449429128785,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gönitz/Nord',268.89,0.0,2.0,12420.0,0.0,14890.993721836305,0.0,0.0,0.0,0.0,0.0,0.0,6216.509026839041,0.0,21107.502748675346,0.0,12420.0,14890.993721836305,0.0,0.0,6216.509026839041,21107.502748675346
A2,'Haimburg Nord',279.17,0.0,2.0,10779.0,0.0,21954.76010391007,0.0,1.0,22.0,0.0,22000.0,0.0,21107.502748675346,0.0,21062.262852585416,0.0,10779.0,21954.76010391007,22.0,22000.0,21107.502748675346,21062.262852585416
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10354.0,43435.933157851614,30778.45505708712,1.0,24.0,11.0,24000.0,11000.0,21991.807795498295,929.5449429128785,41427.740953349916,20708.0,10779.0,12657.478100764496,13.0,13000.0,21062.262852585416,20719.740953349912
A2,'Grafenstein Süd',300.0,1.0,1.0,13587.999999999998,13587.999999999998,64499.09491933518,64499.09491933518,1.0,73.0,73.0,72134.91510815047,72134.91510815047,20708.0,20708.0,13072.179811184713,13072.179811184713,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,0.0,39644.441582321415,0.0,1.0,34.0,0.0,34000.0,0.0,20719.740953349912,0.0,26364.182535671327,0.0,13362.0,39644.441582321415,34.0,34000.0,20719.740953349912,26364.182535671327
A2,'Krumpendorf/Nord',329.28,0.0,2.0,19027.00404912327,0.0,72939.3212153292,0.0,1.0,62.0,0.0,62000.0,0.0,26364.182535671327,0.0,37303.50375100052,0.0,19027.00404912327,72939.3212153292,62.0,62000.0,26364.182535671327,37303.50375100052
A2,'Karawankenblick/Süd',333.84,1.0,2.0,19384.999372588507,19384.999372588507,24175.820186266053,24175.820186266053,0.0,0.0,-0.0,0.0,0.0,13072.179811184713,13072.179811184713,37247.99999745077,37247.99999745077,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wörthersee',340.13,2.0,0.0,38076.99999701492,18623.999998725383,75344.61920701242,33207.340641554634,1.0,148.0,70.0,146887.18642977718,69502.29107874283,74551.50374845129,37247.99999745077,3008.936525686506,953.049560262567,19452.999998289542,42137.27856545779,78.0,77384.89535103437,37303.50375100052,2055.886965423939
A2,'Sternberg/Süd',349.01,1.0,2.0,19615.999955893047,19615.999955893047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.049560262567,953.049560262567,953.049560262567,953.049560262567,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Sternberg/Nord',349.03,0.0,2.0,17176.999989573145,0.0,30590.1422357276,0.0,0.0,0.0,0.0,0.0,0.0,2055.886965423939,0.0,32646.029201151538,0.0,17176.999989573145,30590.1422357276,-0.0,0.0,2055.886965423939,32646.029201151538
A2,'Federaun/Nord',361.73,0.0,2.0,16516.999999999996,0.0,41902.47823736397,0.0,1.0,56.0,0.0,56000.0,0.0,32646.029201151538,0.0,18548.507438515506,0.0,16516.999999999996,41902.47823736397,56.0,56000.0,32646.029201151538,18548.507438515506
A2,'Federaun/Süd',362.78,1.0,2.0,14962.999999991674,14962.999999991674,53969.28273959152,53969.28273959152,1.0,54.0,54.0,54000.0,54000.0,953.049560262567,953.049560262567,922.3322998540898,922.3322998540898,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.99995582863,19615.999955893047,73068.57514847351,49722.012510574656,1.0,91.0,50.0,91000.0,50000.0,19470.839738369596,922.3322998540898,1539.4148868430993,644.3448104287459,9394.99999993558,23346.56263789885,41.0,41000.0,18548.507438515506,895.0700764143536
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,14963.000000000002,3460.5851131569007,3355.655189571254,1.0,5.0,4.0,5000.0,4000.0,1539.4148868430993,644.3448104287459,0.0,0.0,9394.999999829468,104.92992358564643,1.0,1000.0,895.0700764143536,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20070.5,103417.58750904436,53997.24861527208,1.0,64.0,54.0,63997.24861527208,53997.24861527208,0.0,0.0,39420.33889377227,0.0,20093.0,49420.33889377227,10.0,10000.0,0.0,39420.33889377227
A21,'Dornbach',19.96,1.0,2.0,19174.48344498892,19174.48344498892,20444.35624155757,20444.35624155757,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,20444.356241557573,20444.356241557573,0.0,0.0,0.0,0.0,0.0,0.0
A21,'Sparbach',26.99,1.0,2.0,19671.37785407049,19671.37785407049,27694.943399277778,27694.943399277778,1.0,49.0,49.0,48139.29964083535,48139.29964083535,20444.356241557573,20444.356241557573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A21,'Hinterbrühl',26.99,0.0,1.0,19730.962284466663,0.0,44502.271823291965,0.0,1.0,84.0,0.0,83922.61071706424,0.0,39420.33889377227,0.0,0.0,0.0,19730.962284466663,44502.271823291965,84.0,83922.61071706424,39420.33889377227,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493023,32131.000000493023,63932.21893438356,63932.21893438356,1.0,4.0,4.0,4000.0,4000.0,0.0,0.0,59932.21893438356,59932.21893438356,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.000000000007,0.0,116866.4197787237,0.0,1.0,117.0,0.0,116866.4197787237,0.0,0.0,0.0,0.0,0.0,32321.000000000007,116866.4197787237,117.0,116866.4197787237,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.007584098337,30190.007584098337,9009.757712564318,9009.757712564318,1.0,69.0,69.0,68941.97664694788,68941.97664694788,59932.21893438356,59932.21893438356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,0.0,25350.64141680889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25350.64141680889,0.0,21620.0,25350.64141680889,0.0,0.0,0.0,25350.64141680889
A25,'Sinnersdorf/Süd',6.11,1.0,2.0,21271.0,21271.0,28981.93257809412,28981.93257809412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28981.93257809412,28981.93257809412,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Wels',13.06,2.0,0.0,49975.503210327646,24897.02101145736,71240.92245977157,35752.43236667305,1.0,126.0,65.0,125573.49645467458,64734.36494476717,54332.57399490301,28981.93257809412,0.0,0.0,25078.48219887029,35488.490093098524,61.0,60839.13150990741,25350.64141680889,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17661.0,114520.76259901357,47668.58798974191,1.0,115.0,48.0,114520.76259901357,47668.58798974191,0.0,0.0,0.0,0.0,17427.0,66852.17460927166,67.0,66852.17460927166,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.78969176939,0.0,22257.83857434953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22257.83857434953,0.0,35371.78969176939,22257.83857434953,0.0,0.0,0.0,22257.83857434953
A4,'Fischamend',22.33,0.0,1.0,28227.0,0.0,112756.86408974236,0.0,1.0,135.0,0.0,134594.18016125378,0.0,22257.83857434953,0.0,420.5225028381028,0.0,28227.0,112756.86408974236,135.0,134594.18016125378,22257.83857434953,420.5225028381028
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,27990.0,32591.644875563223,32591.644875563223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32591.644875563223,32591.644875563223,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,23278.0,112197.1085476203,84150.56147475471,1.0,145.0,117.0,144742.20635031792,116742.20635031792,33012.167378401326,32591.644875563223,467.0695757036883,0.0,24272.0,28046.547072865586,28.0,28000.0,420.5225028381028,467.0695757036883
A4,'Parndorf',46.23,1.0,2.0,19928.0,19928.0,74634.97330866668,74634.97330866668,1.0,74.0,74.0,73775.75779689412,73775.75779689412,0.0,0.0,859.2155117725572,859.2155117725572,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Neusiedl',47.01,0.0,2.0,21837.0,0.0,82260.78440998313,0.0,1.0,82.0,0.0,82000.0,0.0,467.0695757036883,0.0,727.8539856868156,0.0,21837.0,82260.78440998313,82.0,82000.0,467.0695757036883,727.8539856868156
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.000205483248,0.0,37272.146014313184,0.0,1.0,38.0,0.0,38000.0,0.0,727.8539856868156,0.0,0.0,0.0,10545.000205483248,37272.146014313184,38.0,38000.0,727.8539856868156,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.000028017371,7158.000028017371,1140.7844882274428,1140.7844882274428,1.0,2.0,2.0,2000.0,2000.0,859.2155117725572,859.2155117725572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A5,'Hochleithen',10.63,2.0,0.0,35611.2,18304.7,171050.44466718304,136176.4756229533,1.0,172.0,137.0,171050.44466718304,136176.4756229533,0.0,0.0,0.0,0.0,17306.5,34873.96904422976,35.0,34873.96904422976,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.999999970727,7878.999999983744,33671.23460537669,17937.695343993484,1.0,34.0,18.0,33671.23460537669,17937.695343993484,0.0,0.0,0.0,0.0,7325.999999986983,15733.539261383205,16.0,15733.539261383205,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,19344.0,4050.242286953621,4050.242286953621,1.0,5.0,5.0,4050.242286953621,4050.242286953621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,0.0,97075.89483825683,0.0,1.0,98.0,0.0,97075.89483825683,0.0,0.0,0.0,0.0,0.0,18851.0,97075.89483825683,98.0,97075.89483825683,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10372.0,35002.97696040159,34120.79930409758,0.0,34.0,34.0,34000.0,34000.0,0.0,0.0,1002.9769604015911,120.79930409757799,10081.0,882.1776563040131,-0.0,0.0,0.0,882.1776563040131
A8,'Oberham/Süd',16.76,1.0,2.0,24053.99876684948,24053.99876684948,18977.635739131696,18977.635739131696,0.0,0.0,-0.0,0.0,0.0,120.79930409757799,120.79930409757799,19098.43504322927,19098.43504322927,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Oberham/Nord',18.32,0.0,2.0,21938.95947401208,0.0,79070.52120426737,0.0,1.0,72.0,0.0,72000.00000000001,0.0,882.1776563040131,0.0,7952.698860571374,0.0,21938.95947401208,79070.52120426737,72.0,72000.00000000001,882.1776563040131,7952.698860571374
A8,'Schnittering/Süd',20.68,1.0,2.0,17695.568077309275,17695.568077309275,46433.72435952304,46433.72435952304,1.0,66.0,66.0,65532.15940275231,65532.15940275231,19098.43504322927,19098.43504322927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Kematen/Nord',24.85,0.0,2.0,16374.0,0.0,21401.04458132792,0.0,0.0,0.0,0.0,0.0,0.0,7952.698860571374,0.0,29353.74344189929,0.0,16374.0,21401.04458132792,-0.0,0.0,7952.698860571374,29353.74344189929
A8,'Aistersheim',33.81,2.0,0.0,30956.0,15977.0,60874.30024176926,34038.438051245816,1.0,90.0,34.0,90000.00000000007,34000.0,29353.74344189929,0.0,228.04368366855442,38.438051245815586,14979.0,26835.862190523447,56.0,56000.00000000007,29353.74344189929,189.60563242273884
A8,'Gotthaming',43.74,0.0,2.0,13574.002126406618,0.0,26867.96010209468,0.0,0.0,0.0,0.0,0.0,0.0,189.60563242273884,0.0,27057.56573451742,0.0,13574.002126406618,26867.96010209468,-0.0,0.0,189.60563242273884,27057.56573451742
A8,'Renhartsberg',44.47,1.0,2.0,14008.000000000133,14008.000000000133,14392.702685008398,14392.702685008398,0.0,0.0,-0.0,0.0,0.0,38.438051245815586,38.438051245815586,14431.140736254214,14431.140736254214,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Grübl/Süd’,49.59,1.0,2.0,14008.0,14008.0,20419.630414824154,20419.630414824154,1.0,7.0,7.0,6834.771151078365,6834.771151078365,14431.140736254214,14431.140736254214,28016.000000000004,28016.000000000004,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Grübl/Nord',49.61,0.0,2.0,13574.000000000002,0.0,15944.892462999343,0.0,1.0,16.0,0.0,16000.000000000018,0.0,27057.56573451742,0.0,27002.458197516713,0.0,13574.000000000002,15944.892462999343,16.0,16000.000000000018,27057.56573451742,27002.458197516713
A8,'Murau West',56.77,1.0,1.0,14172.0,14172.0,41708.92113869764,41708.92113869764,1.0,58.0,58.0,57723.372828876105,57723.372828876105,28016.000000000004,28016.000000000004,12001.548309821534,12001.548309821534,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau Ost',56.88,0.0,1.0,13536.0,0.0,19847.682360943298,0.0,1.0,46.0,0.0,46000.00000000006,0.0,27002.458197516713,0.0,850.1405584599524,0.0,13536.0,19847.682360943298,46.0,46000.00000000006,27002.458197516713,850.1405584599524
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.234280795672,10055.234280795672,6370.451690557319,6370.451690557319,0.0,0.0,0.0,0.0,0.0,12001.548309821534,12001.548309821534,18372.000000378852,18372.000000378852,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Dietrichshofen/Ost',72.06,0.0,2.0,8836.923336744558,0.0,26734.753655044016,0.0,1.0,28.0,0.0,27584.89421350397,0.0,850.1405584599524,0.0,0.0,0.0,8836.923336744558,26734.753655044016,28.0,27584.89421350397,850.1405584599524,0.0
A8,'Suben West',74.77,1.0,0.0,9186.000000189424,9186.000000189424,2309.5037607612567,2309.5037607612567,1.0,21.0,21.0,20681.50376114011,20681.50376114011,18372.000000378852,18372.000000378852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Maisdorf/Ost',12.66,1.0,2.0,10503.0,10503.0,49687.49353628505,49687.49353628505,1.0,49.0,49.0,48505.65360511458,48505.65360511458,0.0,0.0,1181.8399311704707,1181.8399311704707,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Maisdorf/West',12.73,0.0,2.0,11055.0,0.0,28126.582456850745,0.0,1.0,28.0,0.0,28000.0,0.0,0.0,0.0,126.58245685074507,0.0,11055.0,28126.582456850745,28.0,28000.0,0.0,126.58245685074507
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,6941.0,59101.108124232705,25927.407981916764,1.0,59.0,26.0,59000.0,26000.0,1308.4223880212157,1181.8399311704707,1409.5305122539248,1109.2479130872343,7033.0,33173.700142315945,33.0,33000.0,126.58245685074507,300.2825991666905
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.971611767987,7591.971611767987,16849.293094569046,16849.293094569046,1.0,17.0,17.0,17000.0,17000.0,1109.2479130872343,1109.2479130872343,958.5410076562803,958.5410076562803,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.855228133318,0.0,31192.30198661983,0.0,1.0,31.0,0.0,31000.0,0.0,300.2825991666905,0.0,492.5845857865206,0.0,8230.855228133318,31192.30198661983,31.0,31000.0,300.2825991666905,492.5845857865206
A9,'Ardning Ost',65.96,1.0,2.0,13083.999999877302,13083.999999877302,31041.45899234372,31041.45899234372,1.0,32.0,32.0,32000.0,32000.0,958.5410076562803,958.5410076562803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ardning West',66.04,0.0,2.0,13361.999999983376,0.0,29114.41644929437,0.0,1.0,29.0,0.0,29000.0,0.0,492.5845857865206,0.0,607.0010350808916,0.0,13361.999999983376,29114.41644929437,29.0,29000.0,492.5845857865206,607.0010350808916
A9,'Rottenmann/Nord',77.91,1.0,2.0,13084.0,13084.0,20345.18808414952,20345.18808414952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20345.18808414952,20345.18808414952,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Rottenmann/Süd',78.18,0.0,2.0,13362.0,0.0,32196.632573168365,0.0,1.0,32.0,0.0,32000.0,0.0,607.0010350808916,0.0,803.6336082492562,0.0,13362.0,32196.632573168365,32.0,32000.0,607.0010350808916,803.6336082492562
A9,'Trieben',85.7,2.0,0.0,20906.0,10287.0,29194.785607799568,13223.224664742887,1.0,27.0,13.0,26319.498117802883,12994.412748892406,21148.821692398775,20345.18808414952,24024.10918239546,20574.0,10619.0,15971.560943056678,14.0,13325.085368910475,803.6336082492562,3450.1091823954594
