Time of calculation: 20210916-174745; value of objective: 603810.3871804674;  acc=20;  ec=0.25;  e_tax=0.15;  cfix=50000;  cvar=10000;  eta=0.5;  hours_of_constant_charging=20;  i=0.05;  T=10
highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A9,'Treglwang',94.03,0.0,2.0,10619.0,0.0,17705.39000500141,0.0,0.0,0.0,0.0,0.0,0.0,1237.4559760695538,0.0,10090.150978570258,0.0,10619.0,17705.39000500141,0.0,0.0,1237.4559760695538,10090.150978570258
A9,'Kalwang',106.26,0.0,1.0,10953.0,0.0,26930.486362994383,0.0,1.0,24.0,0.0,23555.39416006745,0.0,10090.150978570258,0.0,0.0,0.0,10953.0,26930.486362994383,24.0,23555.39416006745,10090.150978570258,0.0
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,10926.0,175.9889804448717,175.9889804448717,0.0,0.0,0.0,0.0,0.0,9663.367570774646,9663.367570774646,9751.362060997082,9751.362060997082,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,10926.0,64341.42807325543,31427.413623646764,1.0,36.0,19.0,35199.89028033582,18742.883055531493,9751.362060997082,9751.362060997082,6722.185817288972,6722.185817288972,11028.0,32914.014449608665,17.0,16457.007224804333,0.0,0.0
A9,'St. Michael',135.01,0.0,2.0,11073.004965524444,0.0,30404.004309309235,0.0,1.0,9.0,0.0,8763.84540688371,0.0,0.0,0.0,6438.156747770908,0.0,11073.004965524444,30404.004309309235,9.0,8763.84540688371,0.0,6438.156747770908
A9,'Ortnerhof Süd’,135.65,0.0,2.0,11073.999444063618,0.0,1386.6510981153897,0.0,0.0,0.0,0.0,0.0,0.0,6438.156747770908,0.0,7131.482296828603,0.0,11073.999444063618,1386.6510981153897,-0.0,0.0,6438.156747770908,7131.482296828603
A9,'Ortnerhof Nord',135.65,1.0,2.0,10574.999873012946,10574.999873012946,7705.628111447948,7705.628111447948,0.0,0.0,0.0,0.0,0.0,6722.185817288972,6722.185817288972,10574.999873012946,10574.999873012946,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Hinterlainsach/Ost',139.16,0.0,2.0,11074.0,0.0,7841.721665687022,0.0,0.0,0.0,0.0,0.0,0.0,7131.482296828603,0.0,11052.343129672114,0.0,11074.0,7841.721665687022,-0.0,0.0,7131.482296828603,11052.343129672114
A9,'Hinterlainsach/West',139.3,1.0,2.0,10575.0,10575.0,31388.73352344284,31388.73352344284,1.0,24.0,24.0,24000.0,24000.0,10574.999873012946,10574.999873012946,2269.366634734366,2269.366634734366,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kleintal',150.57,0.0,2.0,11777.0,0.0,26809.336064293304,0.0,1.0,17.0,0.0,17000.0,0.0,11052.343129672114,0.0,7457.011161818765,0.0,11777.0,26809.336064293304,17.0,17000.0,11052.343129672114,7457.011161818765
A9,'Übelbach 1',154.16,1.0,2.0,11512.0,11512.0,17781.923523171823,17781.923523171823,0.0,0.0,0.0,0.0,0.0,2269.366634734366,2269.366634734366,11160.328396320278,11160.328396320278,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Übelbach 2',154.24,0.0,2.0,11777.0,0.0,8639.97767636247,0.0,0.0,0.0,0.0,0.0,0.0,7457.011161818765,0.0,11777.0,0.0,11777.0,8639.97767636247,0.0,0.0,7457.011161818765,11777.0
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064176,11512.00005904891,76050.65254937344,58046.72415264104,1.0,60.0,40.0,60000.0,40000.0,22937.328396320278,11160.328396320278,962.6546710069997,183.69047264079927,11777.000055015264,18003.928396732397,20.0,20000.0,11777.0,778.9641983662004
A9,'Eggenfeld',169.13,0.0,2.0,20432.1080698656,0.0,29453.135965858,0.0,0.0,0.0,0.0,0.0,0.0,778.9641983662004,0.0,15505.5321812952,0.0,20432.1080698656,29453.135965858,-0.0,0.0,778.9641983662004,15505.5321812952
A9,'Feldkirchen',186.97,1.0,2.0,29999.01028154669,29999.01028154669,57184.44424849908,57184.44424849908,1.0,3.0,3.0,3000.0,3000.0,183.69047264079927,183.69047264079927,25775.91259689034,25775.91259689034,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Premstätten',192.48,0.0,1.0,32302.511670869648,0.0,152381.31708348572,0.0,1.0,92.0,0.0,91503.0265529173,0.0,15505.5321812952,0.0,193.16417012074817,0.0,32302.511670869648,152381.31708348572,92.0,91503.0265529173,15505.5321812952,193.16417012074817
A9,'Thalerhof',196.52,1.0,2.0,26113.265874187266,26113.265874187266,77662.26512324884,77662.26512324884,1.0,46.0,46.0,45733.08953877043,45733.08953877043,25775.91259689034,25775.91259689034,18873.955619744334,18873.955619744334,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Gralla West',211.06,0.0,0.0,20689.0,0.0,76643.58637779353,0.0,1.0,38.0,0.0,38000.0,0.0,193.16417012074817,0.0,514.9573590175169,0.0,20689.0,76643.58637779353,38.0,38000.0,193.16417012074817,514.9573590175169
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,19399.0,52785.10516275293,52785.10516275293,1.0,45.0,45.0,45000.0,45000.0,18873.955619744334,18873.955619744334,266.50820112080055,266.50820112080055,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Straß Ost’,225.02,1.0,2.0,7452.000000000777,7452.000000000777,7466.983597758399,7466.983597758399,1.0,4.0,4.0,4000.0,4000.0,266.50820112080055,266.50820112080055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Straß West',225.02,0.0,2.0,8239.000000000515,0.0,22970.085281964966,0.0,1.0,12.0,0.0,12000.0,0.0,514.9573590175169,0.0,0.0,0.0,8239.000000000515,22970.085281964966,12.0,12000.0,514.9573590175169,0.0
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4918.999960315217,43437.30630977449,24737.232699426502,1.0,13.0,8.0,13000.0,8000.0,0.0,0.0,8718.653154887243,4368.616349713251,4941.999999999992,18700.073610347983,5.0,5000.0,0.0,4350.0368051739915
S16,'Klösterle',44.17,1.0,0.0,4439.000000265529,4439.000000265529,13183.237295726443,13183.237295726443,1.0,11.0,11.0,10479.562800243963,10479.562800243963,4368.616349713251,4368.616349713251,480.67219733251045,480.67219733251045,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Innerbraz',54.99,0.0,0.0,5391.999999999998,0.0,38789.08951452321,0.0,1.0,23.0,0.0,22927.81938043026,0.0,4350.0368051739915,0.0,816.7621820053391,0.0,5391.999999999998,38789.08951452321,23.0,22927.81938043026,4350.0368051739915,816.7621820053391
S16,'Radin Süd',59.01,1.0,2.0,5252.0,5252.0,3038.655605334979,3038.655605334979,1.0,2.0,2.0,2000.0,2000.0,480.67219733251045,480.67219733251045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Radin Nord',59.03,0.0,2.0,5392.0,0.0,4366.475635989322,0.0,1.0,3.0,0.0,3000.0,0.0,816.7621820053391,0.0,0.0,0.0,5392.0,4366.475635989322,3.0,3000.0,816.7621820053391,0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.49999987559,30239.99999989978,98660.20943375537,59618.68647486362,1.0,50.0,30.0,49330.104716877686,29809.34323743181,0.0,0.0,0.0,0.0,31463.499999975807,39041.52295889174,20.0,19520.76147944587,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.83333333333,16366.866666666663,73145.99870320682,63468.89404468598,1.0,37.0,32.0,36572.99935160341,31734.44702234299,0.0,0.0,0.0,0.0,16237.966666666664,9677.10465852084,5.0,4838.55232926042,0.0,0.0
S3,'Hollabrunn',23.6,1.0,2.0,6766.0,6766.0,15563.630436509862,15563.630436509862,1.0,8.0,8.0,7781.815218254931,7781.815218254931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S31,‘Mattersburg’,52.09,1.0,2.0,8153.0,8153.0,26231.718576042676,26231.718576042676,1.0,7.0,7.0,6999.999999999996,6999.999999999996,0.0,0.0,6115.859288021342,6115.859288021342,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Forchtenstein’,52.45,0.0,2.0,7857.0,0.0,29576.297095027607,0.0,1.0,9.0,0.0,9000.0,0.0,0.0,0.0,5788.148547513803,0.0,7857.0,29576.297095027607,9.0,9000.0,0.0,5788.148547513803
S31,'Kobersdorf',66.91,0.0,2.0,6223.999999590788,0.0,17886.095398002628,0.0,1.0,15.0,0.0,14731.196246515117,0.0,5788.148547513803,0.0,0.0,0.0,6223.999999590788,17886.095398002628,15.0,14731.196246515117,5788.148547513803,0.0
S31,'Tschurndorf',68.14,1.0,2.0,6566.999817015507,6566.999817015507,21185.283057988152,21185.283057988152,1.0,17.0,17.0,16708.500817015418,16708.500817015418,6115.859288021342,6115.859288021342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.000000000002,0.0,42162.713450383104,0.0,1.0,6.0,0.0,6000.0,0.0,0.0,0.0,15081.356725191552,0.0,15332.000000000002,42162.713450383104,6.0,6000.0,0.0,15081.356725191552
S33,'Inzersdorf',15.28,1.0,1.0,15650.364459623052,15650.364459623052,47979.53816597848,47979.53816597848,1.0,24.0,24.0,23989.76908298924,23989.76908298924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.319893344473,0.0,36041.87317235301,0.0,1.0,34.0,0.0,33102.293311368056,0.0,15081.356725191552,0.0,0.0,0.0,15657.319893344473,36041.87317235301,34.0,33102.293311368056,15081.356725191552,0.0
S35,'Frohnleiten Ost',26.82,1.0,2.0,9690.0,9690.0,18587.030666064784,18587.030666064784,1.0,10.0,10.0,9293.515333032392,9293.515333032392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,'Frohnleiten West',26.82,0.0,2.0,9816.0,0.0,51001.472361815664,0.0,1.0,26.0,0.0,25500.736180907832,0.0,0.0,0.0,0.0,0.0,9816.0,51001.472361815664,26.0,25500.736180907832,0.0,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,0.0,30156.505485607195,0.0,1.0,6.0,0.0,6000.0,0.0,0.0,0.0,9078.252742803597,0.0,10113.0,30156.505485607195,6.0,6000.0,0.0,9078.252742803597
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,10133.0,39904.344783471744,39904.344783471744,1.0,20.0,20.0,19638.81156499399,19638.81156499399,0.0,0.0,313.3608267418822,313.3608267418822,0.0,0.0,0.0,0.0,0.0,0.0
S36,'Strettweg',34.61,1.0,2.0,9701.0,9701.0,5373.278346516238,5373.278346516238,1.0,3.0,3.0,3000.0,3000.0,313.3608267418822,313.3608267418822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,'Hauswald',35.77,0.0,2.0,9740.5,0.0,40577.73593246791,0.0,1.0,30.0,0.0,29367.120709037554,0.0,9078.252742803597,0.0,0.0,0.0,9740.5,40577.73593246791,30.0,29367.120709037554,9078.252742803597,0.0
S37,'Hunnenbrunnen',285.19,0.0,2.0,19888.0,9830.0,36142.46463235457,31846.6690887825,0.0,16.0,16.0,15923.33454439125,15923.33454439125,0.0,0.0,2147.897771786036,0.0,10058.000000000002,4295.795543572071,0.0,0.0,0.0,2147.897771786036
S37,'Zollfeld',293.91,0.0,2.0,10058.0,0.0,17382.606338754165,0.0,1.0,11.0,0.0,10839.200941163119,0.0,2147.897771786036,0.0,0.0,0.0,10058.0,17382.606338754165,11.0,10839.200941163119,2147.897771786036,0.0
S5,'Zaina',6.3,0.0,2.0,17736.0,0.0,22057.74265192454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11028.871325962267,0.0,17736.0,22057.74265192454,0.0,0.0,0.0,11028.871325962267
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12223.0,92944.80421055126,29144.46212768733,1.0,58.0,15.0,57501.2734312379,14572.231063843665,11028.871325962267,0.0,0.0,0.0,12017.0,63800.34208286393,43.0,42929.042367394235,11028.871325962267,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14454.000000000002,49805.03843322329,41975.63830958102,1.0,25.0,21.0,23743.028369122687,20605.668032898084,0.0,0.0,1159.4908474889585,382.1511218924279,14441.0,7829.400123642268,4.0,3137.3603362246035,0.0,777.3397255965306
S6,'Gloggnitz Süd',17.81,1.0,2.0,7935.5,7935.5,9081.297254301347,9081.297254301347,0.0,0.0,0.0,0.0,0.0,382.1511218924279,382.1511218924279,4922.799749043101,4922.799749043101,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Gloggnitz Nord',18.44,0.0,2.0,8009.0,0.0,24242.62115602437,0.0,1.0,12.0,0.0,12000.0,0.0,777.3397255965306,0.0,898.6503036087156,0.0,8009.0,24242.62115602437,12.0,12000.0,777.3397255965306,898.6503036087156
S6,'Schottwien',23.57,2.0,0.0,15944.5,7935.5,47842.38487070686,39660.78291125756,1.0,21.0,17.0,21000.0,17000.0,5821.450052651817,4922.799749043101,8742.642488005247,7753.191204671879,8009.0,8181.6019594493055,4.0,4000.0,898.6503036087156,989.4512833333683
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,0.0,49668.15156439487,0.0,1.0,25.0,0.0,25000.0,0.0,989.4512833333683,0.0,823.527065530805,0.0,9945.0,49668.15156439487,25.0,25000.0,989.4512833333683,823.527065530805
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,9757.0,46526.20864062981,46526.20864062981,1.0,31.0,31.0,31000.0,31000.0,7753.191204671879,7753.191204671879,16.295524986780947,16.295524986780947,0.0,0.0,0.0,0.0,0.0,0.0
S6,'St. Marein',68.99,0.0,0.0,12864.0,0.0,52521.60007264168,0.0,1.0,26.0,0.0,26000.0,0.0,823.527065530805,0.0,1084.3271018516461,0.0,12864.0,52521.60007264168,26.0,26000.0,823.527065530805,1084.3271018516461
S6,'Kapfenberg Nord',72.03,0.0,2.0,12864.0,0.0,7831.345796296708,0.0,1.0,5.0,0.0,5000.0,0.0,1084.3271018516461,0.0,0.0,0.0,12864.0,7831.345796296708,5.0,5000.0,1084.3271018516461,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,12893.5,83967.40895002644,83967.40895002644,1.0,42.0,42.0,42000.0,42000.0,16.295524986780947,16.295524986780947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
