segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
5.0,1.0,36.0,50.0,15728.3542233459,0.0,15728.3542233459,1275.7622080105,0.0,1275.7622080105,47330.3638647794,ra,0.0,0.0,0.0,0.0,0.0,0.0,2143.6978167452985,0.0,2143.6978167452985,2619.046816745298,0.0,2619.046816745298,0
5.0,0.0,39.0,51.0,16181.0369578104,16181.0369578104,0.0,2402.71193975453,2402.71193975453,0.0,54808.4650706048,ra,0.0,0.0,0.0,0.0,0.0,0.0,4349.542016745296,4349.542016745296,0.0,5244.792016745297,5244.792016745297,0.0,0
5.0,1.0,43.0,52.0,15425.0541977474,0.0,15425.0541977474,6550.91638851091,0.0,6550.91638851091,67696.5829264334,ra,32.0,0.0,32.0,5439.999999999999,0.0,5439.999999999999,5142.826816745298,0.0,5142.826816745298,2143.6978167452985,0.0,2143.6978167452985,1
5.0,0.0,44.0,53.0,16743.9409701348,16743.9409701348,0.0,2188.52376611744,2188.52376611744,0.0,67916.7177403682,ra,0.0,0.0,0.0,0.0,0.0,0.0,5244.792016745297,5244.792016745297,0.0,6060.236016745297,6060.236016745297,0.0,0
5.0,1.0,50.0,54.0,23926.8657512302,0.0,23926.8657512302,3865.03208223887,0.0,3865.03208223887,86150.6446371155,ra,0.0,0.0,0.0,0.0,0.0,0.0,3702.7158167452985,0.0,3702.7158167452985,5142.826816745298,0.0,5142.826816745298,0
5.0,0.0,51.0,55.0,23976.5917239922,23976.5917239922,0.0,3863.2104401925,3863.2104401925,0.0,86198.2118888899,ra,0.0,0.0,0.0,0.0,0.0,0.0,6060.236016745297,6060.236016745297,0.0,7499.668016745297,7499.668016745297,0.0,0
5.0,2.0,4.0,56.0,48295.9987384735,24204.9992554563,24090.9994830172,3849.65902876729,3849.65902876729,0.0,102115.051061861,link,0.0,0.0,0.0,0.0,0.0,0.0,11202.383833490596,7499.668016745297,3702.7158167452985,12636.766833490594,8934.051016745296,3702.7158167452985,0
6.0,2.0,0.0,57.0,17593.52882743976,9370.08985369332,8223.43897374644,3280.58897165935,0.0,3280.58897165935,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.347,0.0,1222.347,0
6.0,0.0,34.0,58.0,9440.70012643683,9440.70012643683,0.0,115.627916160566,115.627916160566,0.0,1229.56192943354,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.083,43.083,0.0,0
6.0,0.0,33.0,59.0,9685.7540713875,9685.7540713875,0.0,302.822447135245,302.822447135245,0.0,4398.31801694572,ra,0.0,0.0,0.0,0.0,0.0,0.0,43.083,43.083,0.0,155.915,155.915,0.0,0
6.0,1.0,38.0,60.0,13533.1360897293,0.0,13533.1360897293,3267.26796433001,0.0,3267.26796433001,19100.037855584,ra,31.0,0.0,31.0,5269.999999999999,0.0,5269.999999999999,4052.6160000000004,0.0,4052.6160000000004,0.0,0.0,0.0,1
6.0,0.0,37.0,61.0,14150.2103751211,14150.2103751211,0.0,1803.67381185194,1803.67381185194,0.0,19123.3135023805,ra,0.0,0.0,0.0,0.0,0.0,0.0,155.915,155.915,0.0,827.9639999999999,827.9639999999999,0.0,0
6.0,2.0,48.0,62.0,30972.8842403762,15986.2762154003,14986.6080249759,5468.1986435463505,3421.90944344568,2046.28920010067,42213.9465999939,ra,0.0,0.0,0.0,0.0,0.0,0.0,4118.133000000002,827.9639999999999,3290.1690000000012,6155.5830000000005,2102.9669999999996,4052.6160000000004,0
6.0,2.0,3.0,63.0,43852.3829830634,22912.2538280909,20940.1291549725,3553.90060489654,3553.90060489654,0.0,60876.2242421798,link,0.0,0.0,0.0,0.0,0.0,0.0,5393.136,2102.9669999999996,3290.1690000000012,6717.319000000001,3427.1499999999996,3290.1690000000012,0
7.0,2.0,0.0,64.0,11819.72883309257,5668.99952865367,6150.7293044389,2312.63273856917,0.0,2312.63273856917,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.687,0.0,861.687,0
7.0,2.0,46.0,65.0,16750.43996107374,8281.7922636936,8468.64769738014,443.9117156207323,439.374363225034,4.53735239569832,6667.95544755655,ra,34.0,34.0,0.0,5780.000000000002,163.711,5616.289000000002,5614.598000000002,0.0,5614.598000000002,0.0,0.0,0.0,1
7.0,2.0,47.0,66.0,16803.00194301874,8309.64474409952,8493.35719891922,469.00809295789134,4.43822753361236,464.569865424279,6721.47492677825,ra,0.0,0.0,0.0,0.0,0.0,0.0,5441.499000000002,0.0,5441.499000000002,5616.252000000002,1.654,5614.598000000002,0
7.0,2.0,2.0,67.0,31479.2646876848,14962.6751347339,16516.5895529509,2176.3869746183,2176.3869746183,0.0,25294.5418793567,link,0.0,0.0,0.0,0.0,0.0,0.0,5443.153000000002,1.654,5441.499000000002,6254.075000000002,812.576,5441.499000000002,0
8.0,2.0,2.0,68.0,14782.3695846428,7482.84754160049,7299.52204304231,571.535173252439,0.0,571.535173252439,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,3001.8874347826095,2827.599217391305,174.28821739130439,3214.841434782609,2827.599217391305,387.2422173913044,0
8.0,2.0,52.0,69.0,9208.20636712835,4168.18387658208,5040.02249054627,1091.488655298786,530.547783523534,560.940871775252,9055.82449812222,ra,18.0,0.0,18.0,3060.0000000000005,3025.281217391305,34.71878260869562,2827.599217391305,2827.599217391305,0.0,174.28821739130439,0.0,174.28821739130439,1
8.0,2.0,0.0,70.0,9708.89067456805,5120.67365793185,4588.2170166362,557.603815055505,557.603815055505,0.0,21173.6853058851,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.763,207.763,0.0,0
9.0,2.0,2.0,71.0,31818.42313617,16104.8835451968,15713.5395909732,3261.48259711826,0.0,3261.48259711826,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6192.075300000002,4682.094550000002,1509.9807500000009,7407.303300000003,4682.094550000002,2725.208750000001,0
9.0,2.0,55.0,72.0,36693.0558776816,18116.8086480647,18576.2472296169,5325.486521774041,2708.00089398014,2617.4856277939,15445.3717833973,ra,34.0,0.0,34.0,5780.000000000001,5691.095550000002,88.90444999999903,5305.704750000002,4682.094550000002,623.6102,1509.9807500000009,0.0,1509.9807500000009,1
9.0,2.0,7.0,73.0,31601.8542643027,15291.9117888883,16309.9424754144,3142.32996782434,3142.32996782434,0.0,33157.1268468838,link,0.0,0.0,0.0,0.0,0.0,0.0,623.6102,0.0,623.6102,1794.4422,1170.832,623.6102,0
10.0,2.0,3.0,74.0,31606.6695639389,16070.5474552074,15536.1221087315,43.8140689321546,0.0,43.8140689321546,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,5459.35186391558,2576.0825680422104,2883.2692958733696,5475.67686391558,2576.0825680422104,2899.5942958733694,0
10.0,2.0,53.0,75.0,20482.292071415,10386.9656808517,10095.3263905633,3859.97837178184,1960.6175793948,1899.36079238704,14793.4065314786,ra,26.0,26.0,0.0,4420.0,3283.20364760852,1136.7963523914802,5888.44621630706,2576.0825680422104,3312.36364826485,2906.67421630706,23.404920433690304,2883.2692958733696,1
10.0,2.0,4.0,76.0,20473.6189956967,10382.5344994114,10091.0844962853,45.079640330005,45.079640330005,0.0,15227.5355211014,link,0.0,0.0,0.0,0.0,0.0,0.0,3335.76856869854,23.404920433690304,3312.36364826485,3352.56556869854,40.201920433690304,3312.36364826485,0
11.0,2.0,3.0,77.0,48420.0541429227,24599.8231829302,23820.2309599925,1269.82131381751,0.0,1269.82131381751,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6013.47056804221,3473.549147936684,2539.921420105526,6486.6055680422105,3473.549147936684,3013.056420105526,0
11.0,2.0,54.0,78.0,48814.9931722971,24295.4347117739,24519.5584605232,3388.4082292149897,1701.63127736504,1686.77695184995,6967.48714814497,ra,31.0,0.0,31.0,5270.0,4107.577147936684,1162.422852063316,6547.400420105526,3473.549147936684,3073.8512721688417,2539.921420105526,0.0,2539.921420105526,1
11.0,1.0,56.0,79.0,22284.9266194441,0.0,22284.9266194441,1685.09443322027,0.0,1685.09443322027,14053.3882390507,ra,0.0,0.0,0.0,0.0,0.0,0.0,2445.9852721688417,0.0,2445.9852721688417,3073.8512721688417,0.0,3073.8512721688417,0
11.0,2.0,5.0,80.0,42919.8251598076,21285.3584845686,21634.466675239,2910.89526178855,2910.89526178855,0.0,19878.6900646546,link,0.0,0.0,0.0,0.0,0.0,0.0,2445.9852721688417,0.0,2445.9852721688417,3530.5852721688416,1084.6,2445.9852721688417,0
12.0,2.0,4.0,81.0,53131.6723320628,26537.1834811746,26594.4888508882,1562.32443000799,0.0,1562.32443000799,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,9538.470454613287,6028.915000224399,3509.555454388889,10120.592454613288,6028.915000224399,4091.677454388889,0
12.0,0.0,58.0,82.0,22288.895823896,22288.895823896,0.0,3364.25769729557,3364.25769729557,0.0,13722.6357161214,ra,34.0,34.0,0.0,5780.0,5780.0,0.0,6028.915000224399,6028.915000224399,0.0,1502.4370002243995,1502.4370002243995,0.0,1
12.0,1.0,57.0,83.0,22492.6689728353,0.0,22492.6689728353,3393.5923031971,0.0,3393.5923031971,13775.3691799331,ra,0.0,0.0,0.0,0.0,0.0,0.0,2245.1034543888886,0.0,2245.1034543888886,3509.555454388889,0.0,3509.555454388889,0
12.0,2.0,5.0,84.0,44751.0771921405,22273.0392762582,22478.0379158823,1559.84087923299,1559.84087923299,0.0,20725.0958331826,link,0.0,0.0,0.0,0.0,0.0,0.0,3747.540454613288,1502.4370002243995,2245.1034543888886,4328.737454613288,2083.634000224399,2245.1034543888886,0
13.0,2.0,4.0,85.0,25987.610544625597,13119.3784455626,12868.232099063,1205.38349046939,0.0,1205.38349046939,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,7420.679483571912,3945.8707049526197,3474.808778619292,7869.805483571912,3945.8707049526197,3923.934778619292,0
13.0,2.0,59.0,86.0,13974.00634747334,7033.00411775856,6941.00222971478,6883.850493770729,3777.52597161839,3106.32452215234,36309.8952864744,ra,0.0,0.0,0.0,0.0,0.0,0.0,6263.262483571912,3945.8707049526197,2317.391778619292,8828.185483571913,5353.3767049526205,3474.808778619292,0
13.0,1.0,63.0,87.0,7362.49465739319,0.0,7362.49465739319,661.497609325267,0.0,661.497609325267,54986.8926639146,ra,0.0,0.0,0.0,0.0,0.0,0.0,2070.917778619292,0.0,2070.917778619292,2317.391778619292,0.0,2317.391778619292,0
13.0,0.0,62.0,88.0,7963.31449008736,7963.31449008736,0.0,1395.608479293,1395.608479293,0.0,55258.2918559062,ra,34.0,34.0,0.0,5779.999999999999,5779.999999999999,0.0,5353.3767049526205,5353.3767049526205,0.0,93.38070495262087,93.38070495262087,0.0,1
13.0,2.0,70.0,89.0,20915.585370117602,10623.7234191176,10291.861951,6679.2986941238505,3389.00409366516,3290.29460045869,85720.8848871018,ra,0.0,0.0,0.0,0.0,0.0,0.0,938.3344835719131,93.38070495262087,844.9537786192923,3427.041483571913,1356.1237049526208,2070.917778619292,0
13.0,1.0,71.0,90.0,10312.6666929756,0.0,10312.6666929756,1325.87027770041,0.0,1325.87027770041,92148.0377185692,ra,0.0,0.0,0.0,0.0,0.0,0.0,350.93477861929216,0.0,350.93477861929216,844.9537786192923,0.0,844.9537786192923,0
13.0,0.0,75.0,91.0,10865.4133062023,10865.4133062023,0.0,2225.2267853651,2225.2267853651,0.0,106351.198252807,ra,0.0,0.0,0.0,0.0,0.0,0.0,1356.1237049526208,1356.1237049526208,0.0,2185.2437049526206,2185.2437049526206,0.0,0
13.0,2.0,80.0,92.0,21769.3135715549,10924.7717317326,10844.5418398223,5231.40590135432,1587.86020641778,3643.54569493654,121274.128299309,ra,34.0,0.0,34.0,5779.999999999998,2733.8337302542723,3046.166269745726,4224.7597533176395,2185.2437049526206,2039.5160483650184,393.9817533176404,43.046974698348265,350.93477861929216,1
13.0,2.0,8.0,93.0,20326.8379673694,10049.6549230906,10277.1830442788,1199.97066882623,1199.97066882623,0.0,132616.969219855,link,0.0,0.0,0.0,0.0,0.0,0.0,2082.5630230633665,43.046974698348265,2039.5160483650184,2529.6720230633664,490.15597469834825,2039.5160483650184,0
14.0,2.0,5.0,94.0,94497.8226477467,47019.266876753,47478.5557709937,936.342520757964,0.0,936.342520757964,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,5807.158091222223,2316.592182444446,3490.5659087777776,6156.039091222223,2316.592182444446,3839.446908777777,0
14.0,0.0,61.0,95.0,46935.1899031602,46935.1899031602,0.0,2174.78874504217,2174.78874504217,0.0,4629.48262057162,ra,0.0,0.0,0.0,0.0,0.0,0.0,2316.592182444446,2316.592182444446,0.0,3126.918182444446,3126.918182444446,0.0,0
14.0,1.0,60.0,96.0,47664.7520038718,0.0,47664.7520038718,2204.32457448694,0.0,2204.32457448694,4633.73189838993,ra,0.0,0.0,0.0,0.0,0.0,0.0,2669.2349087777775,0.0,2669.2349087777775,3490.5659087777776,0.0,3490.5659087777776,0
14.0,2.0,6.0,97.0,94641.6911720278,46900.6207445268,47741.070427501,922.919420502059,922.919420502059,0.0,6596.60038925666,link,0.0,0.0,0.0,0.0,0.0,0.0,5796.153091222223,3126.918182444446,2669.2349087777775,6140.033091222223,3470.798182444446,2669.2349087777775,0
